arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:00發車,1,醫學大樓,3338000600,25.059811,121.365211
預計6:00發車,2,華夏大飯店,3338000401,25.061326,121.364466
預計6:00發車,3,崇林國中,2444903620,25.068202,121.3697713
預計6:00發車,4,農會分處,2444701120,25.06906,121.3707388
預計6:00發車,5,文一忠孝路口,2444603410,25.070488,121.372663
預計6:00發車,6,林口國宅,2444700901,25.072411,121.3752123
預計6:00發車,7,運動公園,2444701220,25.073864,121.3771859
預計6:00發車,8,林口國中,2444902620,25.074676,121.3782779
預計6:00發車,9,馥都社區,2445700120,25.077514,121.3810193
預計6:00發車,10,東湖頭,2445700300,25.079164,121.382197
預計6:00發車,11,尚品社區,2444801900,25.080317,121.3829514
預計6:00發車,12,中華電信,2444600340,25.079972,121.3842439
預計6:00發車,13,頭湖路口,2444602620,25.07908,121.3869568
預計6:00發車,14,林口農會,2444601620,25.078714,121.389865
預計6:00發車,15,林口,2444601020,25.078431,121.393112
預計6:00發車,16,醒吾科技大學(東林里),2445201420,25.080204,121.3981051
預計6:00發車,17,西北食品,2445200320,25.082313,121.4002359
預計6:00發車,18,粉寮北51路口,2445201000,25.084255,121.400843
預計6:00發車,19,粉寮北58路口,2445201100,25.086548,121.403312
預計6:00發車,20,東泰宮,2445200800,25.088416,121.4045002
預計6:00發車,21,東林里4鄰,2445200600,25.09042,121.404275
預計6:00發車,22,東林里2鄰,2445200520,25.094856,121.404983
預計6:00發車,23,東林里1鄰,2445200400,25.098421,121.404578
預計6:00發車,24,水尾,2445200000,25.101421,121.4029204
預計6:00發車,25,五林路口,2485800040,25.11413,121.40271
預計6:00發車,26,五龍里,2485800340,25.109432,121.4048108
預計6:00發車,27,活動中心,2485800520,25.10706,121.406502
預計6:00發車,28,茶場,2485800620,25.104756,121.4099056
預計6:00發車,29,集會所,2485801340,25.101096,121.414063
預計6:00發車,30,張厝,2485800720,25.098328,121.417745
預計6:00發車,31,隆德橋,2485801220,25.096277,121.42091
預計6:00發車,32,冷水坑,2485700420,25.09276,121.42567
預計6:00發車,33,五股站,2485800120,25.089897,121.429602
預計6:00發車,34,陸光國宅一,2485700720,25.08875,121.43068
預計6:00發車,35,陸光國宅,2485700620,25.088285,121.432152
預計6:00發車,36,五福社區,2485600320,25.087079,121.433545
預計6:00發車,37,社區活動中心,2485600920,25.086058,121.435723
預計6:00發車,38,永豐商業銀行,2485600520,25.08499,121.43786
預計6:00發車,39,五股服務社,2487000040,25.083879,121.43805
預計6:00發車,40,五股國小,2484100240,25.082498,121.43736
預計6:00發車,41,蓬萊坑,2487000640,25.079785,121.436258
預計6:00發車,42,憲兵學校,2487000740,25.076625,121.435035
預計6:00發車,43,明日世界,2487000240,25.074306,121.4351234
預計6:00發車,44,德音國小,2485501160,25.071328,121.434843
預計6:00發車,45,明德路口,2486900440,25.071094,121.432196
預計6:00發車,46,貿商國宅,2487100560,25.069443,121.430352
預計6:00發車,47,登林路,2487100260,25.069496,121.4289885
預計6:00發車,48,助順將軍廟,2487100100,25.07085,121.42796
預計6:00發車,49,老人公寓,2487100040,25.071548,121.430247
預計6:00發車,50,自強路口,2486900300,25.073164,121.433199
預計6:00發車,51,立體停車場(五股公有市場),2485600760,25.084073,121.439172
