arrival_info,stop_number,stop_name,stop_id,latitude,longitude
7分鐘,1,景美國中,1168400060,24.992992,121.5426452
進站中,2,財政園區,1167000000,24.995452,121.5413365
3分鐘,3,萬隆,1167000400,24.999316,121.5402001
3分鐘,4,捷運萬隆站,1167000300,25.001386,121.5392576
4分鐘,5,武功國小(羅斯福),1168100100,25.003273,121.5387822
6分鐘,6,師大分部,1167700000,25.00767,121.5384703
進站中,7,捷運公館站,1009000100,25.013993,121.535185
進站中,8,台電大樓,1067300200,25.018486,121.530566
進站中,9,捷運台電大樓站,1064700370,25.020643,121.528475
3分鐘,10,師大路,1064600000,25.02307,121.52848
5分鐘,11,師大,1064400200,25.026041,121.528575
7分鐘,12,師大綜合大樓,1064400320,25.026362,121.529958
8分鐘,13,溫州街口,1067100420,25.026097,121.5330125
9分鐘,14,大安森林公園,1066200020,25.025735,121.5362358
11分鐘,15,龍門國中(和平),1066200220,25.025407,121.5384921
12分鐘,16,復興南路口,1062200020,25.024914,121.5422397
進站中,17,捷運科技大樓站,1066700000,25.025986,121.5435778
進站中,18,開平餐飲學校,1066500300,25.029,121.54359
進站中,19,大安高工(捷運大安站),1066500000,25.031974,121.5436779
進站中,20,捷運大安站(復興),1066500200,25.0341,121.54387
3分鐘,21,東豐復興路口,1066500100,25.035508,121.543866
5分鐘,22,聯合醫院仁愛院區,1066600600,25.038503,121.5439053
進站中,23,捷運忠孝復興站,1066600300,25.042932,121.54391
進站中,24,復興南路(中崙里),1055600000,25.04531,121.54399
3分鐘,25,芝麻大廈,1048800000,25.049009,121.54397
5分鐘,26,捷運南京復興站,1054700100,25.052679,121.544248
7分鐘,27,興安華城,1048000300,25.055306,121.544225
進站中,28,民生東路口,1054400000,25.058117,121.544388
進站中,29,捷運中山國中站,1047600500,25.060855,121.544405
進站中,30,民權龍江路口,1047600460,25.062395,121.5412752
進站中,31,民權建國路口,1047700060,25.062483,121.53746
4分鐘,32,行天宮,1047200500,25.063292,121.533394
6分鐘,33,新生公園(林安泰),1048200400,25.06718,121.5333635
7分鐘,34,建北站,1047300100,25.067193,121.534472
