arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,漢口街,1084200420,25.045991,121.505237
末班已過,2,漢口中華路口,1084200220,25.045384,121.507984
末班已過,3,捷運西門站,1084400340,25.042516,121.5082667
末班已過,4,小南門,1085000040,25.037868,121.5069037
末班已過,5,聯合醫院和平院區,1006500140,25.036493,121.5065075
末班已過,6,和平中華路口,1006800120,25.032422,121.5062725
末班已過,7,植物園,1007000220,25.030056,121.509834
末班已過,8,龍口市場,1007300121,25.029143,121.511735
末班已過,9,泉州街,1007000020,25.027736,121.5141283
末班已過,10,重慶南路三段(中正橋),1007100040,25.024804,121.516528
末班已過,11,捷運頂溪站,2344400940,25.013998,121.515471
進站中,12,中興街口,2344400140,25.011595,121.5147464
進站中,13,豫溪街口(中正路),2344700120,25.010002,121.515573
3分鐘,14,大新街,2344700040,25.008432,121.5167282
4分鐘,15,福和里,2345501341,25.006393,121.516986
6分鐘,16,永和國小,2345500640,25.003043,121.5172544
7分鐘,17,得和路口,2345501140,25.000946,121.517563
8分鐘,18,中興新村,2345400040,24.998625,121.5165323
9分鐘,19,中興二村,2345500240,24.997068,121.5152687
11分鐘,20,智光商職,2345501240,24.994032,121.5125768
15分鐘,21,景新街,2358200740,24.989796,121.512387
16分鐘,22,幸福市場,2357000260,24.9875,121.51252
17分鐘,23,放生寺,2357000340,24.985238,121.5120524
18分鐘,24,飛駝二村,2356800140,24.983578,121.511239
19分鐘,25,臺科大華夏校區,2356800360,24.983,121.50937
20分鐘,26,華新街,2356700300,24.984205,121.5079934
21分鐘,27,中和國中,2357000020,24.98567,121.50765
24分鐘,28,壽南里,2357600600,24.9882,121.508068
24分鐘,29,外南站,2356000100,24.990278,121.5065568
25分鐘,30,南山捷運路,2356500200,24.991532,121.504907
26分鐘,31,捷運景安站(景平路),2357600360,24.993701,121.504583
28分鐘,32,南華路口,2357200200,24.995175,121.502089
29分鐘,33,圓通景平路口,2356400640,24.996931,121.4996681
30分鐘,34,大同育幼院,2356400160,24.995841,121.4983901
31分鐘,35,力行社區,2356100060,24.994455,121.496569
34分鐘,36,力行里,2356400040,24.993179,121.4955621
35分鐘,37,雙和醫院(圓通路),2356401040,24.9917,121.494221
35分鐘,38,圓通路305巷,2356400760,24.991,121.4934433
36分鐘,39,中和站,2356400220,24.989828,121.4909948
