arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,捷運後山埤站(永吉),1156200320,25.045234,121.5819452
尚未發車,2,聯合醫院忠孝院區,1157600120,25.048227,121.585736
尚未發車,3,國華新村,1157600020,25.048872,121.5878735
尚未發車,4,陸軍後勤指揮部,1155800120,25.04964,121.59096
尚未發車,5,捷運昆陽站,1155800020,25.050218,121.5936508
尚未發車,6,南港高中,1155100400,25.052951,121.5952331
尚未發車,7,南港分局(重陽),1157300320,25.055561,121.596717
尚未發車,8,中國電視公司,1157300020,25.05646,121.59918
尚未發車,9,東新國小,1157300220,25.057468,121.6020404
尚未發車,10,南港高工(重陽),1156000520,25.058155,121.60707
尚未發車,11,育成高中,1156000120,25.058923,121.6093837
尚未發車,12,三重里,1156000020,25.059321,121.610399
尚未發車,13,園區街,1156000420,25.05897,121.61241
尚未發車,14,南港軟體園區北站,1156000340,25.058613,121.614112
尚未發車,15,南港軟體園區南站,1150100240,25.056585,121.6139208
尚未發車,16,捷運南港展覽館站(南港路),1156800620,25.054878,121.6179651
尚未發車,17,橫科,2214500620,25.05483,121.62138
尚未發車,18,富信飯店,2214500420,25.055783,121.632071
尚未發車,19,南樟樹灣,2214600520,25.057726,121.635075
尚未發車,20,樟樹灣(中興路),2214600700,25.05988,121.636779
尚未發車,21,中興路,2216100000,25.06174,121.63512
尚未發車,22,社后派出所,2216100400,25.064007,121.633166
尚未發車,23,世電社區,2215800200,25.066003,121.6314011
尚未發車,24,北峰里(中興路),2215800300,25.06922,121.6286716
尚未發車,25,金龍里,2216000320,25.071008,121.631037
尚未發車,26,湖東街口,2216000520,25.07129,121.63344
尚未發車,27,金龍湖,2216000420,25.071398,121.634638
尚未發車,28,濱湖大第,2215701500,25.07184,121.63723
尚未發車,29,伯爵山莊一,2215700520,25.073736,121.63923
尚未發車,30,福德一路口,2216901220,25.074615,121.640526
尚未發車,31,伯爵山莊,2216900720,25.075192,121.641688
尚未發車,32,樟江大橋,2215701420,25.075731,121.6447007
尚未發車,33,凱旋大地,2216801020,25.075489,121.650154
尚未發車,34,土地公廟,2216800040,25.074246,121.65061
尚未發車,35,電力公司,2216801140,25.072858,121.6515922
尚未發車,36,江北社區,2216800440,25.069629,121.65476
尚未發車,37,江北橋頭,2216800540,25.067442,121.655982
尚未發車,38,汐止國中,2214400120,25.067099,121.658766
尚未發車,39,汐止,2217400020,25.06908,121.66202
尚未發車,40,國泰醫院,2217400400,25.071657,121.6649754
尚未發車,41,崇義高中(五堵車站),2217800320,25.076937,121.667579
尚未發車,42,長安里,2217800220,25.07602,121.67317
尚未發車,43,保安里,2217300220,25.072998,121.6752456
尚未發車,44,保長坑,2217300320,25.071014,121.680164
尚未發車,45,亞太科技園區,2217300800,25.072745,121.683327
尚未發車,46,基隆市界(明德三路),2065100120,25.075408,121.685458
