arrival_info,stop_number,stop_name,stop_id,latitude,longitude
3分鐘,1,南京西路口(塔城),1034300400,25.052852,121.5104624
4分鐘,2,延平一站(南京),1034300320,25.053799,121.5113
4分鐘,3,圓環(鈕釦街),1035000420,25.053955,121.5132683
7分鐘,4,民生重慶路口,1035600000,25.056766,121.5138258
9分鐘,5,涼州重慶路口,1035800300,25.060669,121.5135455
10分鐘,6,捷運大橋頭站,1035900000,25.062704,121.513583
11分鐘,7,昌吉重慶路口,1036300200,25.065794,121.5137575
13分鐘,8,民族重慶路口,1036900000,25.068308,121.5137993
14分鐘,9,酒泉重慶路口,1036900200,25.071809,121.5138317
16分鐘,10,啟聰學校,1037100100,25.074282,121.5140862
18分鐘,11,士林簡易庭,1116400000,25.081598,121.5132091
18分鐘,12,葫東重慶路口,1116400300,25.08435,121.51196
23分鐘,13,士林監理站,1116900000,25.09512,121.51462
24分鐘,14,建民里,1128600200,25.10244,121.512463
25分鐘,15,創富中心,1128600500,25.10352,121.51221
25分鐘,16,建民里一,1128700400,25.105346,121.512059
27分鐘,17,承德路七段,1126200500,25.11294,121.50901
30分鐘,18,實踐街口,1126200600,25.114088,121.5077201
31分鐘,19,立賢承德路口,1126200800,25.11585,121.50576
32分鐘,20,立農國小,1126200200,25.117318,121.5041908
33分鐘,21,承德公館路口,1126200470,25.118823,121.50245
39分鐘,22,大度立德路口,1125900060,25.123143,121.4709295
41分鐘,23,關渡,1125900760,25.12378,121.464792
43分鐘,24,許厝,2515900900,25.13298,121.4591607
44分鐘,25,捷運竹圍站,2517300500,25.136591,121.4601198
進站中,26,馬偕醫院,2517301100,25.139624,121.4597863
進站中,27,民權路3巷口,2517300400,25.141655,121.4597852
進站中,28,安老所,2515900300,25.14631,121.45973
進站中,29,竹圍國小,2515900400,25.148469,121.4597473
3分鐘,30,八勢里,2515900000,25.15123,121.45952
4分鐘,31,捷運紅樹林站,2517000800,25.154676,121.4595096
6分鐘,32,輕軌紅樹林站,2517000000,25.155971,121.4594585
7分鐘,33,竿蓁林,2514701360,25.159122,121.4561149
8分鐘,34,丹霞灣,2514700660,25.159722,121.4545265
9分鐘,35,外竿蓁林,2514700800,25.162716,121.4525003
10分鐘,36,運動公園,2514702800,25.164955,121.4504884
12分鐘,37,捷運淡水站,2514702300,25.16841,121.44588
14分鐘,38,永樂巷口(中山市場),2515100060,25.170605,121.4430187
18分鐘,39,重建街口,2516400060,25.172778,121.439321
18分鐘,40,淡水圖書館,2515001960,25.173078,121.437784
19分鐘,41,小白宮(淡水分局),2515800060,25.173459,121.435833
19分鐘,42,紅毛城(真理大學),2515800260,25.174138,121.4343127
20分鐘,43,獸醫研究所,2515800460,25.17536,121.43083
20分鐘,44,滬尾砲台(忠烈祠、球場),2515501060,25.17582,121.428
21分鐘,45,油車口,2515500560,25.176588,121.4261
22分鐘,46,淡江新村,2515500700,25.1788,121.42395
23分鐘,47,天生國小,2515500300,25.180758,121.4231744
24分鐘,48,淡海市民活動中心,2515400760,25.18262,121.42199
25分鐘,49,淡海,2515401000,25.184973,121.4203705
