arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計20:00發車,1,捷運芝山站(戲曲中心),1115900200,25.1025,121.52067
預計20:00發車,2,德行西路,1115800320,25.103904,121.5211085
預計20:00發車,3,中山北路口(德行),1115800020,25.105781,121.523591
預計20:00發車,4,忠誠公園,1114800120,25.103906,121.5256838
預計20:00發車,5,雨農國小,1114800320,25.10505,121.5286408
預計20:00發車,6,蘭雅新城,1114800600,25.107083,121.5301502
預計20:00發車,7,蘭雅國中,1114800500,25.10951,121.5306501
預計20:00發車,8,天母棒球場(忠誠),1115300300,25.11328,121.53189
預計20:00發車,9,市立臺北特教學校,1115300700,25.11733,121.5346929
預計20:00發車,10,天和公園,1115300870,25.119871,121.533523
進站中,11,東和公園,1115200400,25.121666,121.533227
進站中,12,天母圖書館,1115100200,25.124111,121.533303
3分鐘,13,天和里,1115100310,25.12558,121.53427
4分鐘,14,天母古道登山口,1115200770,25.12754,121.53368
5分鐘,15,天母圓環,1115600370,25.125651,121.531411
