arrival_info,stop_number,stop_name,stop_id,latitude,longitude
47分鐘,1,祖師廟(貴陽),1084900520,25.039972,121.5024902
進站中,2,昆明街,1084500300,25.0422,121.50469
進站中,3,市立中醫醫院,1084400000,25.04463,121.50533
進站中,4,漢口昆明街口,1084200320,25.045901,121.5057978
5分鐘,5,中華路北站,1004200200,25.045696,121.5093807
6分鐘,6,捷運北門站,1034100601,25.050609,121.5106101
8分鐘,7,南京西路口(塔城),1034300400,25.052852,121.5104624
9分鐘,8,延平一站(南京),1034300320,25.053799,121.5113
10分鐘,9,圓環(鈕釦街),1035000420,25.053955,121.5132683
14分鐘,10,民生重慶路口,1035600000,25.056766,121.5138258
16分鐘,11,涼州重慶路口,1035800300,25.060669,121.5135455
17分鐘,12,捷運大橋頭站,1035900000,25.062704,121.513583
19分鐘,13,昌吉重慶路口,1036300200,25.065794,121.5137575
21分鐘,14,民族重慶路口,1036900000,25.068308,121.5137993
22分鐘,15,酒泉重慶路口,1036900200,25.071809,121.5138317
23分鐘,16,啟聰學校,1037100100,25.074282,121.5140862
24分鐘,17,士林簡易庭,1116400000,25.081598,121.5132091
25分鐘,18,葫東重慶路口,1116400300,25.08435,121.51196
28分鐘,19,陽明高中,1116301120,25.09192,121.51817
29分鐘,20,士林區行政中心(中正),1116300220,25.092849,121.519562
30分鐘,21,士林國中,1116200221,25.094456,121.522638
35分鐘,22,士林,1115900000,25.096111,121.524405
37分鐘,23,捷運芝山站一,1115900300,25.100795,121.522657
39分鐘,24,捷運芝山站(戲曲中心),1115900200,25.1025,121.52067
40分鐘,25,中正高中,1128700000,25.105815,121.517376
41分鐘,26,文林國小,1128700100,25.107487,121.515157
43分鐘,27,石牌,1128700200,25.110447,121.5117787
45分鐘,28,承德路七段,1126200500,25.11294,121.50901
45分鐘,29,實踐街口,1126200600,25.114088,121.5077201
46分鐘,30,立賢承德路口,1126200800,25.11585,121.50576
47分鐘,31,立農國小,1126200200,25.117318,121.5041908
48分鐘,32,承德公館路口,1126200471,25.11997,121.501232
49分鐘,33,大業路(農禪寺),1126800400,25.12271,121.49945
50分鐘,34,鳳甲美術館,1126800800,25.126464,121.498447
51分鐘,35,大業路(大興街口),1126800500,25.12909,121.49742
進站中,36,捷運北投站(大興),1126900020,25.130444,121.5005614
3分鐘,37,中央南路,1126300200,25.132224,121.5014435
4分鐘,38,北投國小,1126300300,25.133615,121.50136
5分鐘,39,大業中央北路口,1126300060,25.135807,121.4978915
7分鐘,40,文化國小,1125800000,25.1369,121.4955289
8分鐘,41,復興崗,1125800100,25.13812,121.4926
10分鐘,42,製片廠,1125800260,25.138481,121.488
11分鐘,43,捷運復興崗站,1125700960,25.138268,121.485
11分鐘,44,中央北路三段,1125700240,25.137048,121.4822997
12分鐘,45,行天宮北投分宮忠義站,1125700640,25.13528,121.47841
13分鐘,46,桃源國中,1125700740,25.134208,121.47679
14分鐘,47,中央北路,1125700140,25.132867,121.475216
14分鐘,48,捷運忠義站,1125700840,25.130984,121.4728419
15分鐘,49,和信醫院,1125700540,25.129972,121.4715814
16分鐘,50,一德街口,1125700040,25.128391,121.4687631
17分鐘,51,關渡國小(臺北城市科技大學),1125701440,25.127279,121.4667498
18分鐘,52,關渡,1125701340,25.12498,121.46536
20分鐘,53,關渡里,1126000140,25.12271,121.466867
21分鐘,54,關渡國中(關渡醫院),1126000440,25.120832,121.4671556
21分鐘,55,敬老院,1126000040,25.119345,121.4664182
22分鐘,56,關渡宮,1126000240,25.118617,121.465497
