arrival_info,stop_number,stop_name,stop_id,latitude,longitude
5分鐘,1,華中河濱公園,1087100100,25.017171,121.4960943
6分鐘,2,果菜市場,1087200000,25.01987,121.497706
7分鐘,3,萬大國小,1086900200,25.02329,121.4998941
8分鐘,4,德昌街口,1087800000,25.025045,121.500485
9分鐘,5,西藏路口,1087900100,25.028737,121.500599
11分鐘,6,萬大路,1086100600,25.030805,121.500635
11分鐘,7,莒光路口,1086100400,25.031831,121.5006153
12分鐘,8,萬華車站,1085200400,25.033974,121.501128
16分鐘,9,捷運龍山寺站,1085200360,25.03538,121.49971
17分鐘,10,龍山寺(西園),1085200600,25.03777,121.4996729
18分鐘,11,桂林路,1084800120,25.038354,121.5011027
19分鐘,12,昆明活動中心,1085000100,25.038711,121.5040228
21分鐘,13,長沙街,1085000220,25.040609,121.5056466
22分鐘,14,捷運西門站,1004200400,25.040946,121.5082192
進站中,15,寶慶路,1004300220,25.041491,121.509834
進站中,16,博愛路,1004500100,25.043262,121.511555
3分鐘,17,臺北郵局,1004300000,25.046765,121.5112936
5分鐘,18,臺北車站(忠孝),1004100720,25.046563,121.5156894
8分鐘,19,行政院,1005100340,25.04483,121.5215079
9分鐘,20,青島林森路口,1005100420,25.04373,121.5222785
12分鐘,21,北平林森路口,1004900000,25.046759,121.523978
13分鐘,22,華山公園,1044100200,25.048095,121.524405
14分鐘,23,長安林森路口,1044200220,25.04871,121.5259734
15分鐘,24,正守公園,1044200020,25.04814,121.5287092
16分鐘,25,長安國小(長安),1045600220,25.048432,121.5308318
進站中,26,捷運松江南京站,1048600100,25.051799,121.533087
進站中,27,長春松江路口,1045900300,25.054536,121.5331386
進站中,28,捷運行天宮站(松江路),1048300200,25.057613,121.5331766
4分鐘,29,松江新村,1048300100,25.061268,121.5333498
進站中,30,民權建國路口,1048400020,25.062368,121.5364984
進站中,31,民權龍江路口,1047600420,25.062325,121.540554
4分鐘,32,民權復興路口,1047600320,25.062271,121.5438692
6分鐘,33,五常街口,1047600200,25.064149,121.5444202
7分鐘,34,下埤里,1047600060,25.06719,121.543488
9分鐘,35,第二果菜市場,1047300260,25.068245,121.538856
9分鐘,36,臺北漁市,1047200461,25.068267,121.537216
13分鐘,37,建北站,1047300100,25.067193,121.534472
