arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,基隆市界(明德三路),2065100160,25.075597,121.685307
尚未發車,2,摩天鎮,2218600840,25.074762,121.683273
尚未發車,3,亞太科技園區,2217300840,25.072605,121.682809
尚未發車,4,保長坑,2217300360,25.07129,121.67919
尚未發車,5,保安里,2217300260,25.073658,121.675147
尚未發車,6,長安里,2217800260,25.0763,121.67317
進站中,7,崇義高中(五堵車站),2217300760,25.07733,121.6676204
3分鐘,8,國泰醫院,2216600340,25.07167,121.66475
進站中,9,汐止,2217400060,25.069176,121.661689
進站中,10,汐止公園,2217400160,25.067906,121.659997
4分鐘,11,汐止國小,2218400360,25.066335,121.654564
6分鐘,12,汐科站北站,2218400460,25.06486,121.652863
9分鐘,13,遠東科技中心,2218401460,25.063921,121.650598
9分鐘,14,汐科站南站,2218400560,25.062955,121.6470152
11分鐘,15,昊天嶺,2216100260,25.062079,121.644615
12分鐘,16,聯合報總部,2216101060,25.061,121.64195
15分鐘,17,樟樹灣,2216100860,25.05933,121.638218
17分鐘,18,南樟樹灣,2216100660,25.057679,121.634221
19分鐘,19,天良電視台,2214500560,25.05616,121.632022
進站中,20,橫科,2214500660,25.055038,121.62191
進站中,21,捷運南港展覽館站(南港路),1156800760,25.055142,121.617342
3分鐘,22,南港展覽館,1156800260,25.05534,121.6156
4分鐘,23,南港軟體園區南站,1150100200,25.056417,121.6141291
6分鐘,24,園區街,1156000460,25.05914,121.61282
7分鐘,25,三重里,1156000060,25.059498,121.6103621
8分鐘,26,育成高中,1156000160,25.059024,121.6093127
9分鐘,27,南港高工(重陽),1157300560,25.058039,121.605866
10分鐘,28,東新國小,1157300260,25.057669,121.6021258
11分鐘,29,中國電視公司,1157300060,25.05684,121.59951
12分鐘,30,南港分局(重陽),1157300360,25.05548,121.5960871
16分鐘,31,南港高中,1155100440,25.053019,121.5949802
19分鐘,32,捷運昆陽站,1155700260,25.050346,121.593165
20分鐘,33,陸軍後勤指揮部,1155800160,25.04983,121.59077
20分鐘,34,國華新村,1155700160,25.049084,121.5878431
22分鐘,35,聯合醫院忠孝院區,1157500160,25.047521,121.5842297
進站中,36,捷運後山埤站(玉成),1156200220,25.045088,121.5829419
5分鐘,37,香檳新村,1155900240,25.043792,121.5865086
6分鐘,38,玉成公園(成福),1156600040,25.042359,121.587113
6分鐘,39,成福路口一,1156600140,25.041117,121.5880617
8分鐘,40,成福宮,1155500140,25.039097,121.5898
9分鐘,41,南港花園社區二,1158200100,25.040031,121.5911518
11分鐘,42,南港花園社區一,1158200040,25.041068,121.591596
12分鐘,43,南港花園社區五,1158200320,25.04004,121.5926
12分鐘,44,南港花園社區四,1156900340,25.039482,121.593565
13分鐘,45,南港花園社區三,1156900260,25.038953,121.5926327
