arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計18:10發車,1,金瓜石(黃金博物館),2245002140,25.108369,121.85587
預計18:10發車,2,瓜山站,2245000360,25.106668,121.8553
預計18:10發車,3,新山,2245002200,25.107282,121.853329
預計18:10發車,4,保民堂,2245001160,25.106865,121.851965
預計18:10發車,5,六號橋,2245000160,25.107606,121.851482
預計18:10發車,6,金瓜橋頭,2245000960,25.107899,121.85022
預計18:10發車,7,南新山,2245001200,25.109899,121.84983
預計18:10發車,8,隔頂,2245002660,25.11206,121.8480656
預計18:10發車,9,九份老街,2244801260,25.110328,121.846055
預計18:10發車,10,代天府,2244800760,25.110708,121.8452425
預計18:10發車,11,九份派出所,2244800160,25.109443,121.8425581
預計18:10發車,12,大竿林,2244800500,25.10886,121.840997
預計18:10發車,13,七番坑,2244800060,25.110036,121.838862
預計18:10發車,14,九號停車場二,2244700160,25.111716,121.833091
預計18:10發車,15,九號停車場一,2245300350,25.11104,121.82941
預計18:10發車,16,流籠腳,2245001560,25.109359,121.8263792
預計18:10發車,17,瑞柑國小,2245002560,25.107452,121.8229426
預計18:10發車,18,柑坪里,2245001360,25.107673,121.8191379
預計18:10發車,19,埔頭,2244300160,25.107608,121.809858
預計18:10發車,20,區民廣場,2244100160,25.107778,121.807937
預計18:10發車,21,瑞芳火車站,2244100460,25.108227,121.8058805
預計18:10發車,22,東和里,2244400160,25.106304,121.8038192
預計18:10發車,23,加油站,2244400060,25.106861,121.801054
預計18:10發車,24,頂埔,2244900960,25.110147,121.7964203
預計18:10發車,25,魚桀魚坑,2244901061,25.11067,121.7936866
預計18:10發車,26,臨時站,2244901060,25.110541,121.792322
預計18:10發車,27,基隆客運瑞芳站,2244901650,25.11011,121.790845
