arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,興得閱覽室,1169800320,24.99579,121.55507
末班已過,2,臨時站,1169800540,24.993817,121.558508
末班已過,3,海巡署,1169800000,24.993856,121.5594086
末班已過,4,文山運動中心(興隆),1169600000,24.996475,121.560053
末班已過,5,臺灣警察專科學校,1169800200,24.997677,121.559454
進站中,6,捷運萬芳醫院站,1169600261,24.999802,121.557024
進站中,7,中國科技大學(興隆),1169400000,25.000405,121.5557979
6分鐘,8,興隆國小,1169200360,25.001459,121.5530398
7分鐘,9,福興路口,1169200200,25.00284,121.55136
8分鐘,10,敦南美景,1169200100,25.004168,121.549876
9分鐘,11,興旺公園,1169100040,25.006387,121.5497595
11分鐘,12,敦南大地(文山森林公園),1169200040,25.004854,121.5485939
12分鐘,13,敦南如意,1168900160,25.00309,121.54771
13分鐘,14,敦南203巷,1168900040,25.001971,121.548528
14分鐘,15,興隆市場後站,1168700160,25.00059,121.54711
末班已過,16,仙岩公園,1168800020,24.99759,121.5493
末班已過,17,興安宮,1168800220,24.99656,121.55034
末班已過,18,麥田紫藤,1168800120,24.99708,121.55097
末班已過,19,興業里,1169500220,24.99773,121.55134
末班已過,20,興隆公園,1168800360,24.999711,121.550994
15分鐘,21,景華街,1168600140,24.997427,121.547826
16分鐘,22,景華街一,1168600240,24.995645,121.546628
17分鐘,23,景華公園,1168400140,24.994822,121.5445573
20分鐘,24,景美國小(景興),1166900340,24.989707,121.5425368
22分鐘,25,景美國小(景文),1166900200,24.989105,121.5409183
23分鐘,26,文山二分局,1166900100,24.992054,121.5414025
