arrival_info,stop_number,stop_name,stop_id,latitude,longitude
7分鐘,1,市議會,1107300300,25.037028,121.5620977
8分鐘,2,國父紀念館,1107300560,25.037685,121.5609264
9分鐘,3,仁愛光復路口,1107300060,25.0377,121.55781
11分鐘,4,仁愛延吉街口,1069600060,25.037774,121.5557793
12分鐘,5,仁愛國泰醫院,1068700360,25.037828,121.5532159
12分鐘,6,仁愛安和路口,1068800060,25.037852,121.5516958
14分鐘,7,仁愛敦化路口(圓環),1068800160,25.038013,121.5472892
15分鐘,8,仁愛復興路口(福華飯店),1068500060,25.03806,121.544071
17分鐘,9,仁愛建國路口一,1065700060,25.038167,121.5394276
19分鐘,10,幸安國小,1065100160,25.038238,121.5343376
19分鐘,11,仁愛新生路口,1065100060,25.038245,121.5331329
21分鐘,12,仁愛臨沂街口,1006000260,25.03834,121.52952
22分鐘,13,仁愛杭州路口,1005500060,25.038352,121.5254546
23分鐘,14,仁愛林森路口,1005200160,25.038912,121.5211551
24分鐘,15,仁愛中山路口,1005100060,25.039261,121.5183669
27分鐘,16,捷運台大醫院站,1004801100,25.041927,121.5163535
29分鐘,17,博物館(襄陽),1004600360,25.043453,121.5154942
31分鐘,18,衡陽路口,1004500240,25.042568,121.513172
33分鐘,19,衡陽路,1004300160,25.0423,121.51088
34分鐘,20,捷運西門站,1084600340,25.041649,121.5078873
36分鐘,21,小南門,1085000340,25.038008,121.5068125
37分鐘,22,龍山國中,1084900640,25.035844,121.5038948
40分鐘,23,捷運龍山寺站,1085200361,25.035369,121.500584
41分鐘,24,大理服飾,1085500040,25.034146,121.498448
42分鐘,25,西園29服飾基地,1085900040,25.03244,121.49746
進站中,26,華江高中(西園),1085900140,25.029658,121.4959508
進站中,27,環南市場(西藏),1088400060,25.028698,121.493015
5分鐘,28,雙十路口,2204300660,25.025466,121.4776891
6分鐘,29,八德公園,2204200060,25.023557,121.475017
7分鐘,30,勞工大學,2204200460,25.023576,121.473584
7分鐘,31,中山公園,2204100040,25.022918,121.4718057
9分鐘,32,莊敬公園,2204100840,25.020942,121.470401
進站中,33,民生路橋,2207000240,25.017445,121.471608
3分鐘,34,西安里,2206700360,25.015119,121.47229
4分鐘,35,中山漢生路口,2206500060,25.014023,121.470005
5分鐘,36,新北市政府(中山路),2206500760,25.012734,121.46719
9分鐘,37,新北板橋公車站,2204100260,25.012769,121.46261
12分鐘,38,新北市政府(新府路),2204101040,25.011856,121.4643742
進站中,39,深丘里(板橋放送所),2206500540,25.009624,121.465209
3分鐘,40,實踐成都街口,2206400640,25.005813,121.4638419
4分鐘,41,後埔國小,2206400240,25.003585,121.464213
5分鐘,42,福德里,2205100620,25.002705,121.465771
6分鐘,43,民德路,2354200020,25.003209,121.468199
8分鐘,44,民德路口,2354600240,25.002053,121.46875
8分鐘,45,自強國小(民德路),2354600440,24.99986,121.46855
10分鐘,46,華福街口,2354100040,24.997234,121.4678927
11分鐘,47,壽德街口,2354100240,24.99467,121.4669
進站中,48,五權公園,2206100160,24.992745,121.464571
進站中,49,廣福公園,2206200760,24.991826,121.4628264
3分鐘,50,干城路口,2206100000,24.992198,121.460644
5分鐘,51,板橋後站,2206100400,24.994003,121.4597387
