arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計10:00發車,1,金瓜石(黃金博物館),2245002100,25.108453,121.856086
預計10:00發車,2,瓜山國小(戰俘營),2245000400,25.111312,121.856842
預計10:00發車,3,勸濟堂,2245002800,25.110907,121.8596369
預計10:00發車,4,黃金瀑布,2244601500,25.117791,121.8617327
預計10:00發車,5,長仁社區(新巴士),2244502040,25.118001,121.8661179
預計10:00發車,6,長仁社區,2244500760,25.118204,121.8650829
預計10:00發車,7,茹川橋,2244600600,25.12023,121.8619
預計10:00發車,8,水湳洞,2245100100,25.122322,121.863856
預計10:00發車,9,水湳洞遊客中心,2244501300,25.121971,121.861545
預計10:00發車,10,銅礦,2245101440,25.120069,121.861579
預計10:00發車,11,福興宮,2245002760,25.115283,121.855142
預計10:00發車,12,石山社區,2245000560,25.116113,121.854671
預計10:00發車,13,山尖步道,2245000040,25.112656,121.8508584
預計10:00發車,14,浪漫公路口,2245001660,25.109418,121.8500238
預計10:00發車,15,保民堂,2245001020,25.10672,121.8519635
預計10:00發車,16,金瓜石(黃金博物館),2245002100,25.108453,121.856086
