arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,南港高工(重陽),1156000520,25.058155,121.60707
尚未發車,2,育成高中,1156000120,25.058923,121.6093837
尚未發車,3,三重里,1156000020,25.059321,121.610399
尚未發車,4,園區街,1156000420,25.05897,121.61241
進站中,5,南港軟體園區北站,1156000301,25.059622,121.6142797
5分鐘,6,捷運東湖站(南湖高中),1148600300,25.066845,121.611416
8分鐘,7,明湖國中,1148600100,25.07026,121.6116422
10分鐘,8,明湖國小(公共電視台),1148500160,25.07181,121.6093083
進站中,9,捷運葫洲站(康寧大學),1148500460,25.072621,121.6076109
進站中,10,金湖路口,1149000560,25.073547,121.6046899
4分鐘,11,衛勤訓練中心,1149000860,25.07383,121.602397
5分鐘,12,紫雲里,1146100400,25.07757,121.6003649
6分鐘,13,美國在臺協會,1146100060,25.079518,121.599295
7分鐘,14,康寧派出所,1146100360,25.081116,121.5978951
8分鐘,15,清白里,1145700460,25.082986,121.596227
11分鐘,16,捷運內湖站,1148900040,25.083461,121.5938791
12分鐘,17,湖光市場,1148900140,25.081736,121.5918073
14分鐘,18,成功路三段,1146000260,25.079854,121.589838
16分鐘,19,方濟中學,1146000140,25.076435,121.5900771
17分鐘,20,將軍嶺,1147200240,25.073372,121.58972
進站中,21,國防醫學中心,1147200140,25.071037,121.5898699
4分鐘,22,湖興,1146700140,25.06803,121.5906611
5分鐘,23,上灣仔,1146700040,25.067,121.5905214
7分鐘,24,南京金莊路口,1146900860,25.061802,121.5892128
9分鐘,25,潭美公園,1147000360,25.059641,121.5856823
進站中,26,南京舊宗路口,1146900960,25.056334,121.5796659
進站中,27,麥帥一橋,1146901250,25.055438,121.5777159
進站中,28,南京公寓(捷運南京三民),1056900061,25.051455,121.5666502
進站中,29,南京三民路口,1056400160,25.051543,121.5610057
進站中,30,南京寧安街口,1058000060,25.051659,121.5555163
進站中,31,南京敦化路口(小巨蛋),1059500060,25.051793,121.5495209
4分鐘,32,捷運南京復興站,1054700060,25.051885,121.5444647
6分鐘,33,南京龍江路口,1048700460,25.051963,121.5407049
7分鐘,34,南京建國路口,1048700360,25.052089,121.5372713
9分鐘,35,捷運松江南京站,1048600160,25.052114,121.533302
進站中,36,南京吉林路口,1045700260,25.052112,121.5303325
進站中,37,南京林森路口,1045400160,25.052167,121.5257174
6分鐘,38,捷運中山站(志仁高中),1035200160,25.052867,121.519866
11分鐘,39,後車站,1034900160,25.051433,121.5151374
