arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:00發車,1,南港行政中心,1157900120,25.054375,121.6070819
預計6:00發車,2,南港高工(南港路),1156800520,25.054961,121.6106211
預計6:00發車,3,南港軟體園區南站,1150100200,25.056417,121.6141291
預計6:00發車,4,南港軟體園區北站,1156000300,25.058703,121.6142155
預計6:00發車,5,捷運東湖站(南湖高中),1148500300,25.067207,121.6115735
預計6:00發車,6,五分社區,1148700020,25.068686,121.6143563
預計6:00發車,7,東湖國小,1148700120,25.068103,121.61672
預計6:00發車,8,北山里,2215100520,25.066676,121.618528
預計6:00發車,9,經貿園區,2210500020,25.066607,121.622098
預計6:00發車,10,木南煤礦,2215000220,25.066839,121.624809
預計6:00發車,11,金龍國小(明峰街),2215900620,25.068008,121.625826
預計6:00發車,12,金龍里,2216000320,25.071008,121.631037
預計6:00發車,13,湖東街口,2216000520,25.07129,121.63344
預計6:00發車,14,金龍湖,2216000420,25.071398,121.634638
預計6:00發車,15,濱湖大第,2215701500,25.07184,121.63723
預計6:00發車,16,伯爵山莊一,2215700520,25.073736,121.63923
預計6:00發車,17,福德一路口,2216901220,25.074615,121.640526
預計6:00發車,18,伯爵山莊,2216900720,25.075192,121.641688
預計6:00發車,19,樟江大橋,2215701420,25.075731,121.6447007
預計6:00發車,20,凱旋大地,2216801020,25.075489,121.650154
預計6:00發車,21,北港溪口,2216700000,25.076248,121.649997
預計6:00發車,22,孝友別墅,2216800701,25.077925,121.6500076
預計6:00發車,23,川口,2215801570,25.079489,121.649302
預計6:00發車,24,明園山莊,2217900960,25.082057,121.649542
預計6:00發車,25,土巷口,2217900100,25.084205,121.64826
預計6:00發車,26,烘內派出所,2217000900,25.088144,121.6467886
預計6:00發車,27,北港國小,2217000200,25.089498,121.64572
預計6:00發車,28,北港國小二,2217300000,25.090465,121.644927
預計6:00發車,29,拱北殿,2217000600,25.090882,121.643416
預計6:00發車,30,汐萬路三段,2217000500,25.091845,121.643177
預計6:00發車,31,慈惠堂,2217001100,25.09349,121.644095
預計6:00發車,32,堪農山莊,2217001000,25.097152,121.6422722
預計6:00發車,33,烘下,2217000700,25.098663,121.6421891
預計6:00發車,34,月牙泉,2217000160,25.103001,121.643859
預計6:00發車,35,烘內,2217000820,25.104595,121.644183
預計6:00發車,36,四川橋,2216900010,25.105042,121.644996
