arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計20:30發車,1,故宮博物院,1114302160,25.099966,121.549251
預計20:30發車,2,外雙溪(至善),1114300860,25.0989,121.5477083
預計20:30發車,3,故宮路口,1114302460,25.098068,121.5459327
預計20:30發車,4,中影文化城,1114300360,25.097263,121.5437659
預計20:30發車,5,東吳大學(錢穆故居),1114100160,25.097411,121.541307
預計20:30發車,6,梅林新村,1114100560,25.097585,121.539849
預計20:30發車,7,雙溪公園,1114100860,25.098494,121.537493
預計20:30發車,8,泰北中學,1114500560,25.097751,121.5340302
預計20:30發車,9,士林官邸(中正),1114500160,25.0965,121.53144
預計20:30發車,10,福林國小,1114500860,25.0962,121.52976
預計20:30發車,11,捷運士林站(中正),1116300860,25.095583,121.526622
預計20:30發車,12,士林國中,1116200260,25.094828,121.523269
預計20:30發車,13,士林區行政中心(中正),1116200860,25.09406,121.52085
預計20:30發車,14,陽明高中,1116500860,25.092141,121.517889
預計20:30發車,15,葫東重慶路口,1116400340,25.08432,121.51151
預計20:30發車,16,士林簡易庭,1116500240,25.08192,121.51261
預計20:30發車,17,啟聰學校,1037100140,25.07451,121.5136892
預計20:30發車,18,酒泉重慶路口,1037200140,25.07328,121.51367
預計20:30發車,19,民族重慶路口,1036900040,25.068879,121.51371
預計20:30發車,20,昌吉重慶路口,1036300240,25.06615,121.5136438
預計20:30發車,21,捷運大橋頭站,1035900040,25.063324,121.5135163
預計20:30發車,22,涼州重慶路口,1035800340,25.06098,121.5135093
預計20:30發車,23,民生重慶路口,1035800140,25.05715,121.5136927
預計20:30發車,24,朝陽公園(鈕釦街),1034500042,25.055504,121.514022
進站中,25,圓環(重慶),1035000340,25.053017,121.5140239
進站中,26,後車站,1034900140,25.050503,121.5134928
5分鐘,27,捷運北門站,1034100140,25.049002,121.510134
7分鐘,28,中華路北站,1084300040,25.045511,121.5091441
9分鐘,29,捷運西門站,1084400340,25.042516,121.5082667
13分鐘,30,小南門(和平院區),1006600120,25.036307,121.5085509
15分鐘,31,捷運小南門站,1004801020,25.035137,121.511946
17分鐘,32,中正二分局,1006600240,25.032381,121.5138969
18分鐘,33,寧波重慶路口,1007600240,25.028886,121.5153917
21分鐘,34,重慶南路三段(中正橋),1007100040,25.024804,121.516528
24分鐘,35,捷運頂溪站,2344300940,25.01443,121.5155769
26分鐘,36,中興街口,2344400140,25.011595,121.5147464
28分鐘,37,樂華夜市,2344500840,25.00839,121.51386
30分鐘,38,永和路口,2344500440,25.005687,121.5128613
31分鐘,39,永安市場(永貞路),2357400140,25.003661,121.513414
33分鐘,40,823紀念公園,2358200040,25.00191,121.51494
36分鐘,41,得和路一,2345400220,25.00009,121.51597
38分鐘,42,中興新村,2345400050,24.999014,121.516997
39分鐘,43,中興二村,2345500240,24.997068,121.5152687
40分鐘,44,智光商職,2345501241,24.995569,121.5140179
42分鐘,45,宜安吉立,2357300060,24.99634,121.51244
42分鐘,46,安平路,2357200000,24.99767,121.51196
43分鐘,47,潭墘,2357200300,24.99948,121.51347
