arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,關渡自然大樓,1126100140,25.12145,121.469318
尚未發車,2,關渡宮,1125900800,25.117844,121.4651172
尚未發車,3,敬老院,1126000000,25.118798,121.4660524
尚未發車,4,關渡國中(關渡醫院),1126000400,25.120418,121.467189
尚未發車,5,關渡里,1126000100,25.122385,121.4672382
尚未發車,6,捷運關渡站,1125701040,25.125124,121.467024
尚未發車,7,立功立德路口,1126100020,25.12549,121.47105
尚未發車,8,大愛電視台,1125900140,25.123677,121.471449
尚未發車,9,關渡,1125701300,25.124915,121.4655155
尚未發車,10,關渡國小(臺北城市科技大學),1125701400,25.126892,121.4663727
尚未發車,11,一德街口,1125700000,25.128318,121.468789
尚未發車,12,和信醫院,1125700500,25.129767,121.471449
尚未發車,13,捷運忠義站,1125700800,25.131368,121.4734456
尚未發車,14,中央北路,1125700100,25.132676,121.4750896
尚未發車,15,桃源國中,1125700700,25.13408,121.476927
尚未發車,16,行天宮北投分宮忠義站,1125700600,25.13511,121.47853
尚未發車,17,中央北路三段,1125700200,25.136885,121.4819328
進站中,18,捷運復興崗站,1125700920,25.138009,121.4849489
進站中,19,製片廠,1125800220,25.138191,121.4875
4分鐘,20,稻香圖書館,1125600200,25.14056,121.48966
5分鐘,21,致遠新村,1125200400,25.143004,121.490879
7分鐘,22,貴子坑水土保持園區,1125200700,25.14506,121.49262
7分鐘,23,秀山里,1125200320,25.145288,121.4938266
8分鐘,24,慈航寺,1125200840,25.144571,121.497011
9分鐘,25,國泰新村,1125200540,25.143537,121.4980051
9分鐘,26,中和里,1125200040,25.142065,121.4987552
10分鐘,27,復興中學,1125200640,25.140425,121.500142
11分鐘,28,中和街,1125200140,25.139157,121.5015207
12分鐘,29,新北投,1125200940,25.137791,121.502937
13分鐘,30,北投公園,1124701040,25.136348,121.5041244
14分鐘,31,第一銀行,1124600540,25.134513,121.5023587
進站中,32,中央南路,1126300240,25.132153,121.5013176
進站中,33,中央南大興街口,1126300540,25.130163,121.501062
3分鐘,34,慈后宮,1124200240,25.127884,121.5011896
4分鐘,35,忠義新村,1124200040,25.125831,121.5015983
6分鐘,36,崇仁路口,1124500340,25.12247,121.50284
8分鐘,37,捷運唭哩岸站二(西安),1127400020,25.12098,121.50419
9分鐘,38,捷運唭哩岸站一(西安),1127200140,25.120365,121.5072042
10分鐘,39,健行新村(西安),1127200020,25.120154,121.508648
11分鐘,40,陽明交大(西安),1127400240,25.119185,121.5116911
12分鐘,41,石牌國中,1126500040,25.11668,121.51367
14分鐘,42,綜合市場(捷運石牌站),1126700720,25.115721,121.5158012
15分鐘,43,永明派出所,1126700020,25.117369,121.516564
17分鐘,44,榮總,1121700220,25.118566,121.5196852
18分鐘,45,振興醫院,1121900040,25.117647,121.5219244
19分鐘,46,宏國新村,1128000040,25.115962,121.520123
22分鐘,47,明德路267巷,1128000440,25.114314,121.5222267
22分鐘,48,奎山國中,1128000540,25.112441,121.5217374
進站中,49,明德路,1128000240,25.110449,121.520571
進站中,50,明德國中,1128000140,25.107279,121.5177076
4分鐘,51,中正高中,1128700040,25.105059,121.517803
6分鐘,52,捷運芝山站(戲曲中心),1115900240,25.102263,121.5204736
8分鐘,53,捷運芝山站一,1115900340,25.100849,121.5223075
10分鐘,54,士林,1115900040,25.095911,121.5242793
12分鐘,55,士林國中,1116200261,25.094772,121.522929
14分鐘,56,士林區行政中心(中正),1116200860,25.09406,121.52085
16分鐘,57,陽明高中,1116500860,25.092141,121.517889
19分鐘,58,葫東重慶路口,1116400340,25.08432,121.51151
21分鐘,59,士林簡易庭,1116500240,25.08192,121.51261
23分鐘,60,啟聰學校,1037100140,25.07451,121.5136892
24分鐘,61,酒泉重慶路口,1037200140,25.07328,121.51367
進站中,62,民族重慶路口,1036900040,25.068879,121.51371
進站中,63,昌吉重慶路口,1036300240,25.06615,121.5136438
進站中,64,捷運大橋頭站,1035900040,25.063324,121.5135163
進站中,65,涼州重慶路口,1035800340,25.06098,121.5135093
4分鐘,66,民生重慶路口,1035800140,25.05715,121.5136927
4分鐘,67,朝陽公園(鈕釦街),1034500042,25.055504,121.514022
7分鐘,68,圓環(重慶),1035000340,25.053017,121.5140239
8分鐘,69,後車站,1034900140,25.050503,121.5134928
11分鐘,70,臺北車站(重慶),1004400240,25.046565,121.5132058
13分鐘,71,臺北郵局(撫臺街洋樓),1004200660,25.04605,121.51032
14分鐘,72,中華路北站,1084300040,25.045511,121.5091441
16分鐘,73,捷運西門站,1084400340,25.042516,121.5082667
18分鐘,74,小南門,1085000040,25.037868,121.5069037
20分鐘,75,聯合醫院和平院區,1006500140,25.036493,121.5065075
22分鐘,76,大埔街,1086200040,25.032074,121.5044162
24分鐘,77,廈安里,1088000140,25.02966,121.50438
25分鐘,78,南機場公寓,1088000040,25.028384,121.5054653
26分鐘,79,中華南海路口,1088100040,25.027343,121.5064379
末班已過,80,國興路口,1088100240,25.025621,121.508316
末班已過,81,古亭國中,1088200020,25.024664,121.509833
末班已過,82,萬華醫院,1007200140,25.02391,121.50982
末班已過,83,青年公園(交通教學區),1088200160,25.02149,121.50643
末班已過,84,青年公園(馬場町),1088200200,25.02023,121.5039
末班已過,85,青年社宅,1087600300,25.021587,121.502643
末班已過,86,青年路,1087500000,25.023084,121.5027448
末班已過,87,中正新城,1087600000,25.024797,121.5032962
末班已過,88,青年社區,1087600200,25.025478,121.504647
末班已過,89,青年公園(青年),1087600100,25.025964,121.5062868
28分鐘,90,青年公園(國興),1088200340,25.0253,121.50712
