arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,清水祖師廟,1105500060,25.012145,121.5684275
末班已過,2,黎安里,1105500260,25.01229,121.56501
末班已過,3,大我新舍,1067600000,25.014374,121.5622939
尚未發車,4,麟光站,1067600660,25.015917,121.560787
尚未發車,5,黎忠市場,1105700060,25.019475,121.557953
尚未發車,6,富陽街口,1105600060,25.021127,121.55616
尚未發車,7,信安街,1105400000,25.02356,121.55558
進站中,8,黎順里,1105300200,25.02506,121.55632
進站中,9,景勤2號公園,1105300420,25.025944,121.557888
進站中,10,克勤新村,1104200020,25.02554,121.5602
進站中,11,黎雙公園,1104400040,25.02428,121.56066
3分鐘,12,玄覺寺,1104300140,25.023193,121.561745
3分鐘,13,綠光101,1104300520,25.02237,121.563173
4分鐘,14,廣安宮,1104300400,25.02332,121.56335
5分鐘,15,松山寺,1104300300,25.024539,121.563672
6分鐘,16,吳興街派出所,1104200100,25.02658,121.5641109
8分鐘,17,災害應變中心,1105000120,25.02897,121.56481
10分鐘,18,世貿新城,1104700200,25.03081,121.56547
12分鐘,19,101國際購物中心,1104700100,25.034635,121.565536
13分鐘,20,市政府(松智),1105100200,25.03685,121.5655763
進站中,21,捷運市政府站,1107100120,25.041057,121.5653493
