arrival_info,stop_number,stop_name,stop_id,latitude,longitude
4分鐘,1,天母,1115600040,25.124204,121.53245
5分鐘,2,農訓協會,1115600740,25.12262,121.53187
6分鐘,3,天母新村,1115600440,25.121246,121.5313484
6分鐘,4,天母廣場,1115200340,25.119324,121.530609
8分鐘,5,三玉宮,1115300020,25.118085,121.5308437
9分鐘,6,市立臺北特教學校,1115300740,25.117222,121.5342005
10分鐘,7,天母棒球場(忠誠),1115300340,25.114207,121.5321979
12分鐘,8,蘭雅國中,1114800540,25.109534,121.5303329
13分鐘,9,德行東路,1115000420,25.108823,121.5316696
14分鐘,10,忠義街,1114600240,25.108455,121.5326742
15分鐘,11,聯合醫院陽明院區,1114600461,25.105943,121.531467
17分鐘,12,雨農國小,1114800360,25.105439,121.5285602
進站中,13,忠誠公園,1114800160,25.104334,121.5259206
進站中,14,德行(中山忠誠路口),1115500340,25.103354,121.524957
3分鐘,15,福林橋,1114100640,25.097079,121.527411
5分鐘,16,捷運士林站(中山),1116300940,25.093012,121.5277552
6分鐘,17,台電台北北區營業處,1116300740,25.090699,121.5273919
7分鐘,18,銘傳大學,1114100740,25.087885,121.5268976
8分鐘,19,捷運劍潭站(中山),1116301040,25.085353,121.525327
9分鐘,20,劍潭,1046100340,25.081759,121.5247122
進站中,21,民族東路口,1046000240,25.06731,121.52756
進站中,22,稻江護校,1047100641,25.06504,121.5276297
3分鐘,23,中山國小(新生),1046000040,25.06333,121.52748
6分鐘,24,民權吉林路口,1046800020,25.062546,121.5300637
12分鐘,25,新生公園,1047100220,25.06824,121.5288613
12分鐘,26,吉林路底,1047100140,25.067143,121.5303994
13分鐘,27,新福里,1046800440,25.065151,121.5302915
14分鐘,28,新壽公園,1046800340,25.063378,121.5302959
6分鐘,29,民權松江路口,1046800120,25.062477,121.5328589
8分鐘,30,民權建國路口,1048400020,25.062368,121.5364984
10分鐘,31,民權龍江路口,1047600420,25.062325,121.540554
進站中,32,捷運中山國中站,1047600540,25.06148,121.5440343
3分鐘,33,興安華城,1048000340,25.05685,121.5439555
4分鐘,34,捷運南京復興站,1048700540,25.05344,121.543919
進站中,35,芝麻大廈,1048800040,25.049279,121.5438026
3分鐘,36,復興南路(埤頭里),1049200140,25.0465,121.54377
3分鐘,37,捷運忠孝復興站,1066600340,25.042319,121.543626
5分鐘,38,懷生國中,1066600840,25.039866,121.543583
6分鐘,39,聯合醫院仁愛院區,1065600540,25.036962,121.54352
7分鐘,40,東豐復興路口,1065600140,25.035705,121.54349
9分鐘,41,大安高工(捷運大安站),1066400040,25.032512,121.543343
11分鐘,42,開平餐飲學校,1066400540,25.029464,121.5433403
12分鐘,43,捷運科技大樓站,1066400340,25.026792,121.5433292
進站中,44,國立臺北教育大學,1067000120,25.024603,121.5453433
進站中,45,臥龍街,1066900020,25.024522,121.547571
3分鐘,46,和平安和路口,1067500120,25.024272,121.5508618
進站中,47,捷運六張犁站(和平),1067400020,25.023243,121.5535345
進站中,48,富陽街口,1067400120,25.021034,121.5559108
3分鐘,49,黎忠市場,1067600520,25.01926,121.5578044
3分鐘,50,捷運麟光站,1067600320,25.01825,121.55853
4分鐘,51,麟光站,1067600620,25.015473,121.561041
