arrival_info,stop_number,stop_name,stop_id,latitude,longitude
27分鐘,1,內湖焚化廠(葫蘆洲公園),1148400100,25.062478,121.603466
30分鐘,2,捷運東湖站(南湖高中),1148600300,25.066845,121.611416
32分鐘,3,明湖國中,1148600100,25.07026,121.6116422
33分鐘,4,明湖國小(公共電視台),1148500160,25.07181,121.6093083
進站中,5,捷運葫洲站(康寧大學),1148500460,25.072621,121.6076109
進站中,6,康寧醫院,1149000700,25.07543,121.6072451
3分鐘,7,黃石公廟,1147700700,25.078107,121.607197
6分鐘,8,大湖公園,1147700000,25.0831,121.6052
6分鐘,9,捷運大湖公園站,1145600160,25.083735,121.6025457
7分鐘,10,大湖,1145700060,25.084786,121.6000154
9分鐘,11,金龍里,1145800160,25.08456,121.5963847
11分鐘,12,金龍路口,1145500160,25.084686,121.5943834
12分鐘,13,貿商三村,1145500360,25.085121,121.5923401
13分鐘,14,碧山岩,1145500460,25.085663,121.5906728
14分鐘,15,金龍隧道口,1145500200,25.086488,121.588859
15分鐘,16,金龍寺,1145500020,25.088568,121.586538
16分鐘,17,金龍隧道口,1145500240,25.086917,121.58808
17分鐘,18,碧山岩,1145500420,25.085651,121.59054
18分鐘,19,貿商三村,1145500320,25.085066,121.5922477
20分鐘,20,碧湖國小,1146400960,25.0838,121.5924824
21分鐘,21,內湖派出所,1147200060,25.081987,121.590028
23分鐘,22,達人高中(臺灣戲曲學院),1146400660,25.08132,121.58718
25分鐘,23,內湖國小,1146400060,25.079397,121.581399
26分鐘,24,西湖圖書館(湖光教會),1144700060,25.079106,121.5779835
27分鐘,25,捷運港墘站(內湖高工),1144400260,25.079836,121.5761086
28分鐘,26,麗山國中,1144400360,25.080638,121.5738603
29分鐘,27,麗山街,1144400460,25.081473,121.571386
31分鐘,28,恕德家商,1144400060,25.082118,121.5694613
33分鐘,29,捷運西湖站,1144400160,25.082421,121.5658681
34分鐘,30,治磐新村,1144200160,25.083069,121.5640985
35分鐘,31,文湖國小,1144600060,25.084381,121.5615357
38分鐘,32,美麗華,1046400260,25.084817,121.5581193
41分鐘,33,捷運劍南路站,1046400360,25.085271,121.5546799
44分鐘,34,自強隧道,1046400040,25.083774,121.5490281
45分鐘,35,植福宮,1046300040,25.080848,121.5482394
47分鐘,36,捷運大直站,1046500560,25.079923,121.5461397
49分鐘,37,大直高中,1046200360,25.079781,121.5436838
49分鐘,38,空軍司令部,1046200960,25.07961,121.54169
53分鐘,39,忠烈祠,1040400060,25.078002,121.5355521
55分鐘,40,中央電台,1046200460,25.078128,121.5301447
56分鐘,41,圓山大飯店,1046201660,25.077322,121.5279642
59分鐘,42,臺北市立美術館,1046100240,25.070066,121.5230951
61分鐘,43,大同大學,1046100040,25.0673,121.52244
62分鐘,44,大同公司(晴光市場),1045300040,25.064381,121.5221621
66分鐘,45,台泥大樓(馬偕醫院),1044900140,25.06083,121.5227767
69分鐘,46,國賓飯店,1044800240,25.056427,121.5226289
73分鐘,47,中山市場,1044400040,25.051264,121.5220211
進站中,48,行政院,1004100540,25.046484,121.5197596
進站中,49,臺北車站(忠孝),1004100760,25.04654,121.5167218
4分鐘,50,重慶南路一段,1000500040,25.045607,121.5131869
7分鐘,51,二二八和平公園,1004500060,25.042368,121.5125439
