arrival_info,stop_number,stop_name,stop_id,latitude,longitude
9分鐘,1,新和國小(新和街),2315902320,24.984428,121.518356
9分鐘,2,名揚社區,2315901370,24.986442,121.520099
10分鐘,3,天山公園,2315901460,24.986623,121.517669
11分鐘,4,永平A站,2315901550,24.985429,121.5163151
12分鐘,5,永平B站,2315901620,24.983648,121.516495
13分鐘,6,輕軌新和國小站(水工大樓),2315900840,24.983114,121.517819
14分鐘,7,永平里,2315900540,24.981678,121.5175586
16分鐘,8,陽光運動公園(新店花市),2315901040,24.977353,121.5165771
17分鐘,9,安和路二段,2315900640,24.975951,121.517269
17分鐘,10,石頭厝,2315900240,24.974109,121.5188677
18分鐘,11,輕軌陽光運動公園站,2315900740,24.972781,121.5195205
19分鐘,12,光華街口,2315900340,24.97032,121.51876
19分鐘,13,十四份,2315900040,24.96923,121.51843
20分鐘,14,及人中學,2315900140,24.967302,121.5177866
21分鐘,15,輕軌安康站,2315900441,24.96515,121.51705
23分鐘,16,光華新村(安康路),2315300820,24.963936,121.517942
24分鐘,17,安華路口,2315301220,24.963705,121.5213653
24分鐘,18,下城社區,2315300120,24.963473,121.5235251
24分鐘,19,胡璉故居紀念館,2315300020,24.962917,121.52598
25分鐘,20,頂城,2315302340,24.961725,121.528339
25分鐘,21,大坪頂,2315300240,24.961041,121.530152
進站中,22,溪頭,2315302540,24.960256,121.532361
進站中,23,碧潭橋頭,2314701600,24.963158,121.53982
3分鐘,24,檳榔路,2314702000,24.965001,121.5405875
4分鐘,25,捷運新店區公所站(北新),2314700900,24.967638,121.5416161
7分鐘,26,捷運七張站,2314301100,24.9753,121.5430453
9分鐘,27,新店郵局,2314301700,24.978161,121.542795
67分鐘,28,寶強路口,2314401520,24.979007,121.54378
69分鐘,29,寶橋路口,2314401840,24.976868,121.546288
70分鐘,30,寶興路口,2314601440,24.974445,121.5480377
73分鐘,31,中興路二段,2314600240,24.970902,121.5467422
74分鐘,32,中正路,2314600062,24.969788,121.54502
13分鐘,33,民權工業區,2314100261,24.983033,121.538676
16分鐘,34,建國路,2314200840,24.981756,121.5375219
17分鐘,35,大豐路,2314200340,24.97901,121.53865
18分鐘,36,大豐國小,2314300240,24.977694,121.5385193
19分鐘,37,耕莘醫院(民族路),2314300740,24.976282,121.5369817
21分鐘,38,中正國宅,2314800220,24.974051,121.537963
22分鐘,39,崇光中學,2314600920,24.972496,121.540277
23分鐘,40,中正路口,2314600020,24.97122,121.5419
25分鐘,41,捷運新店區公所站(北新),2314700940,24.967768,121.541385
28分鐘,42,檳榔路,2314702040,24.965168,121.5404224
29分鐘,43,碧潭橋頭,2314701640,24.962441,121.539199
31分鐘,44,溪頭,2315302500,24.960831,121.5319036
32分鐘,45,大坪頂,2315300200,24.961329,121.5298939
32分鐘,46,頂城,2315302300,24.961886,121.528356
33分鐘,47,胡璉故居紀念館,2315300060,24.963037,121.526281
34分鐘,48,下城社區,2315300160,24.963596,121.5239545
34分鐘,49,安華路口,2315301260,24.963907,121.5212082
進站中,50,光華新村(安康路),2315300860,24.964143,121.5182441
3分鐘,51,雅美,2315901700,24.966735,121.516559
4分鐘,52,安康高中,2315901800,24.969348,121.516556
5分鐘,53,桃李春風,2315901900,24.97159,121.517169
6分鐘,54,安民街218號,2315902000,24.972316,121.517381
7分鐘,55,別墅天廈,2315902100,24.974828,121.517392
7分鐘,56,祝你幸福,2315902200,24.976685,121.51627
8分鐘,57,陽光運動公園(新店花市),2315901000,24.977253,121.5167886
10分鐘,58,永平里,2315900500,24.981146,121.517416
12分鐘,59,輕軌新和國小站(水工大樓),2315900800,24.983806,121.517953
13分鐘,60,新和國小(新和街),2315902320,24.984428,121.518356
14分鐘,61,名揚社區,2315901370,24.986442,121.520099
15分鐘,62,天山公園,2315901460,24.986623,121.517669
