arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計20:00發車,1,潭美國小(舊宗),1149401900,25.057957,121.581074
預計20:00發車,2,新湖一路口,1149401300,25.060542,121.5791317
預計20:00發車,3,新湖三路口(台北花市),1149401400,25.063161,121.577205
預計20:00發車,4,內湖運動公園,1149400100,25.06684,121.57483
預計20:00發車,5,陽光抽水站,1149401200,25.07204,121.57446
預計20:00發車,6,金泰公園,1046201000,25.078033,121.5674816
預計20:00發車,7,基湖站,1149200300,25.0801,121.56489
預計20:00發車,8,基湖路口,1149200520,25.08025,121.5662362
預計20:00發車,9,仁寶大樓,1149200020,25.079213,121.5684974
進站中,10,瑞光港墘路口,1149200721,25.078319,121.570459
4分鐘,11,瑞光路,1149100230,25.074821,121.577343
7分鐘,12,瑞陽三號公園,1147600020,25.074897,121.582212
8分鐘,13,文德二號公園,1146900000,25.077078,121.583667
10分鐘,14,湖光國宅,1147300060,25.07859,121.58078
10分鐘,15,內湖國小,1146400020,25.07929,121.5812755
13分鐘,16,達人高中(臺灣戲曲學院),1146400620,25.08114,121.5868
13分鐘,17,內湖派出所,1144900020,25.081788,121.5894925
14分鐘,18,內湖派出所一,1146000040,25.081339,121.590447
16分鐘,19,湖光市場,1145900100,25.081699,121.5920088
17分鐘,20,捷運內湖站,1145700300,25.08334,121.594132
21分鐘,21,金龍路口,1145500160,25.084686,121.5943834
22分鐘,22,貿商三村,1145500360,25.085121,121.5923401
23分鐘,23,碧山岩,1145500460,25.085663,121.5906728
23分鐘,24,金龍隧道口,1145500200,25.086488,121.588859
24分鐘,25,金龍寺,1145500020,25.088568,121.586538
