arrival_info,stop_number,stop_name,stop_id,latitude,longitude
7分鐘,1,臺大計資中心,1066300260,25.021623,121.540424
9分鐘,2,龍門國中(辛亥路口),1066200100,25.02347,121.53788
10分鐘,3,和平建國路口,1065900300,25.026323,121.5378606
11分鐘,4,大安國宅,1065900000,25.029775,121.5380059
13分鐘,5,信義市場,1065800000,25.034128,121.5381185
14分鐘,6,延平中學,1065600200,25.036302,121.538369
17分鐘,7,空軍總部,1065200000,25.040593,121.537887
28分鐘,8,國道1號23Km(虛擬站不停靠),1049000310,25.072908,121.536735
35分鐘,9,國道1號17Km(虛擬站不停靠),1149001020,25.063913,121.600435
51分鐘,10,國道1號1Km(虛擬站不停靠),2069000010,25.11108,121.726666
53分鐘,11,富景天下社區,2044800900,25.11658,121.726213
55分鐘,12,基隆長庚醫院,2044800300,25.121092,121.7218509
58分鐘,13,婦幼福利服務中心,2044800400,25.125037,121.7198392
59分鐘,14,麥金路樂利三街口,2044800500,25.127249,121.7194353
61分鐘,15,新山淨水廠,2044801510,25.132922,121.720332
62分鐘,16,石皮瀨,2044500160,25.136205,121.7204407
63分鐘,17,興寮里,2044500960,25.138769,121.718464
64分鐘,18,忠聯倉儲,2044500260,25.139465,121.7160607
65分鐘,19,武嶺街口,2044500560,25.140599,121.711525
67分鐘,20,情人湖路口,2044500760,25.141647,121.710328
68分鐘,21,金山鐵店,2044501160,25.14213,121.70833
69分鐘,22,大武崙,2044500060,25.141958,121.70427
71分鐘,23,三層站,2044600060,25.143769,121.7026617
72分鐘,24,石山,2044600300,25.152057,121.6978096
73分鐘,25,藍天麗地社區,2044600720,25.154043,121.697096
74分鐘,26,武聖街口,2044600460,25.156806,121.6958887
75分鐘,27,內寮,2044600200,25.157646,121.6947143
76分鐘,28,基隆市界(基金三路),2044600660,25.16196,121.6892051
79分鐘,29,萬里橋頭,2074500500,25.175981,121.687986
81分鐘,30,萬里區公所,2074500400,25.178152,121.6899586
82分鐘,31,萬里海水浴場,2074500360,25.180418,121.689284
84分鐘,32,美崙,2074500100,25.184539,121.6866106
進站中,33,翡翠灣,2074500601,25.186679,121.683626
進站中,34,鼓亭,2074401400,25.190209,121.68329
進站中,35,石角,2074401520,25.192136,121.684675
3分鐘,36,龜吼漁港,2074401100,25.196128,121.68803
5分鐘,37,東澳,2074401660,25.203035,121.693647
6分鐘,38,野柳地質公園,2074401260,25.203993,121.689796
7分鐘,39,港東,2074401850,25.203686,121.687269
7分鐘,40,野柳,2074400600,25.203478,121.68527
11分鐘,41,台電北展館,2074100560,25.207319,121.6598511
12分鐘,42,頂寮,2074100460,25.209644,121.6561305
13分鐘,43,大鵬國小,2074100260,25.208911,121.6513226
14分鐘,44,大鵬里,2074100060,25.212714,121.6462999
15分鐘,45,加投里,2074100300,25.215035,121.6440606
16分鐘,46,金山郵局,2084500860,25.218862,121.640352
18分鐘,47,金山區公所,2084501070,25.22217,121.637107
20分鐘,48,中正路,2084400260,25.221938,121.634037
22分鐘,49,金山醫院,2084400860,25.221073,121.629897
23分鐘,50,金山(南勢),2084402060,25.220219,121.625527
