arrival_info,stop_number,stop_name,stop_id,latitude,longitude
9分鐘,1,湖田橋,1129200440,25.169975,121.5384962
10分鐘,2,竹子湖派出所,1129200640,25.167226,121.5402309
11分鐘,3,竹子湖路7號,1129202770,25.166227,121.541706
11分鐘,4,水雲澗,1129200340,25.1644,121.54405
12分鐘,5,陽明書屋,1129202140,25.16297,121.54468
12分鐘,6,氣象台,1129201140,25.16177,121.54402
12分鐘,7,磺仔外,1129200530,25.160523,121.5452729
13分鐘,8,童軍站,1129202040,25.158277,121.5467266
14分鐘,9,陽明山國家公園管理處,1129201520,25.1552,121.54612
16分鐘,10,陽明山,1129101720,25.152339,121.5473281
18分鐘,11,頂坪,1129101500,25.152848,121.5393511
18分鐘,12,陽明山立體停車場(草山行館),1129102000,25.15468,121.539219
19分鐘,13,陽明公園服務中心,1129102260,25.156975,121.539517
19分鐘,14,湖山路二段,1129101600,25.158055,121.538691
19分鐘,15,大坑廟,1129100000,25.158761,121.53807
20分鐘,16,陽明瀑布,1129102300,25.159752,121.53673
20分鐘,17,陽明公園後門,1129101840,25.159837,121.535009
20分鐘,18,陽明公園後門一,1129101900,25.16009,121.5337
21分鐘,19,圳內,1124701140,25.159865,121.531935
21分鐘,20,內埔,1124700840,25.158621,121.531503
22分鐘,21,頂湖,1124702140,25.156311,121.530112
23分鐘,22,頂湖活動中心,1124703540,25.155399,121.529527
23分鐘,23,風尾,1124701760,25.154589,121.5288205
23分鐘,24,無尾崙,1124702240,25.15228,121.5273248
24分鐘,25,紅柿下,1124701640,25.151125,121.5267939
24分鐘,26,泉源國小宿舍,1124701540,25.15064,121.52536
24分鐘,27,泉源國小,1124701460,25.14919,121.5244
25分鐘,28,十八份,1124700260,25.150479,121.523106
25分鐘,29,泉源3號橋,1124703440,25.149966,121.522745
26分鐘,30,十八份福德宮,1124700340,25.14767,121.52225
26分鐘,31,大同之家,1124700520,25.14588,121.52314
27分鐘,32,惇敘工商(行義),1128400740,25.14332,121.52721
28分鐘,33,行義路四,1128400440,25.14028,121.52766
29分鐘,34,行義路三,1128400340,25.137649,121.528164
30分鐘,35,行義路二,1128400240,25.135779,121.5286395
31分鐘,36,行義路一,1128400140,25.132846,121.5283054
31分鐘,37,行義路,1128400040,25.130562,121.5279257
32分鐘,38,明山宮一,1128400640,25.129093,121.527864
33分鐘,39,明山宮,1128400540,25.128106,121.5291514
34分鐘,40,磺溪,1128400940,25.125905,121.527588
34分鐘,41,福德廟(行義),1128400840,25.1246,121.52614
35分鐘,42,福德廟(石牌),1126700660,25.12357,121.525261
36分鐘,43,永欣里,1126700140,25.122216,121.5238999
37分鐘,44,榮光新村(榮總東院),1121700140,25.12028,121.5226771
38分鐘,45,榮總一,1121700361,25.118824,121.5205515
39分鐘,46,榮總,1126700460,25.11845,121.5180525
40分鐘,47,永明派出所,1126700060,25.11722,121.5163664
41分鐘,48,綜合市場(捷運石牌站),1126700760,25.115911,121.515502
43分鐘,49,捷運石牌站(西安),1128800140,25.114729,121.51501
