arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,西盛,2426200540,25.019241,121.433249
末班已過,2,東方之星,2426200940,25.015089,121.4326327
末班已過,3,西盛館,2426200840,25.013078,121.432578
末班已過,4,家麒新天地,2426200740,25.010087,121.432644
末班已過,5,正豐,2426200240,25.007493,121.432786
末班已過,6,大唐江山,2426400100,25.007867,121.431869
末班已過,7,民安西路403巷口,2426400200,25.009369,121.4299139
末班已過,8,光華街口,2426400500,25.010565,121.4284024
末班已過,9,新寶社區,2426400900,25.012548,121.4263087
末班已過,10,光明里,2426400300,25.014531,121.4260504
末班已過,11,光華國小(民安西路),2426400400,25.016748,121.426301
末班已過,12,福祿新城一,2426401000,25.018631,121.426917
末班已過,13,福祿新城二,2426700800,25.02033,121.427412
末班已過,14,民安陸橋,2425800000,25.022571,121.426146
末班已過,15,民安路,2426700300,25.024026,121.425221
末班已過,16,後港社區,2425900400,25.025331,121.424195
末班已過,17,建福路口,2425900320,25.02637,121.426468
末班已過,18,建安街口,2425700320,25.027305,121.429575
末班已過,19,後港一路,2425700520,25.02798,121.432011
末班已過,20,建國一路,2425700400,25.030458,121.434521
末班已過,21,捷運輔大站(建國一路),2425701100,25.031677,121.4339717
末班已過,22,捷運輔大站,2425800420,25.032612,121.435466
末班已過,23,盲人重建院,2425500220,25.033904,121.442607
末班已過,24,公園一路,2424400700,25.0357,121.44336
末班已過,25,新泰國小(新泰公園),2424200220,25.03794,121.44497
末班已過,26,材試所,2424200100,25.039479,121.446462
末班已過,27,新泰國中南站,2424200400,25.040714,121.445653
末班已過,28,中平路,2424900100,25.045135,121.444889
末班已過,29,新莊高中,2424900700,25.04801,121.4449156
末班已過,30,新莊高中(幸福路),2424900920,25.049006,121.445379
末班已過,31,中和街口,2424800320,25.049077,121.448561
末班已過,32,中港,2424700120,25.049154,121.4513696
末班已過,33,幸福中華路口,2424700720,25.049192,121.453486
末班已過,34,幸福新城,2424701020,25.049301,121.456008
末班已過,35,幸福思源路口,2424700920,25.049369,121.457859
末班已過,36,幸福東路,2424700820,25.049397,121.461247
末班已過,37,化成路口,2425200220,25.049326,121.4650907
末班已過,38,頭前里,2425200400,25.050983,121.4660724
末班已過,39,頭前國小,2425200500,25.053343,121.466381
末班已過,40,善導庵,2425300200,25.05527,121.46607
末班已過,41,頭前庄,2425300300,25.057794,121.4655436
末班已過,42,新北大道化成路口,2425002220,25.061164,121.465274
末班已過,43,新北大道中興路口,2415800020,25.061344,121.468148
末班已過,44,新北大道中華路口,2416100320,25.061369,121.4830616
末班已過,45,三重區公所(新北大道),2414100120,25.061249,121.48857
末班已過,46,聯合醫院(三重院區),2414101120,25.061288,121.4907672
末班已過,47,大同路口,2414300020,25.061403,121.49493
末班已過,48,天台廣場,2414300320,25.062277,121.498323
末班已過,49,捷運台北橋站,2414200720,25.063054,121.50044
末班已過,50,三重派出所(重新路),2414200020,25.063603,121.5018984
末班已過,51,捷運民權西路站,1036100320,25.062848,121.5178677
末班已過,52,防癆協會,1036400200,25.06357,121.51846
末班已過,53,大同國小,1035300000,25.066329,121.5185171
末班已過,54,民族承德路口,1036500000,25.06894,121.5185487
末班已過,55,庫倫街口,1036700400,25.072586,121.5190411
末班已過,56,明倫高中,1036800000,25.074249,121.5199745
末班已過,57,劍潭國小,1116700200,25.081066,121.5227513
末班已過,58,圓山皇宮大廈,1116600100,25.083356,121.523596
末班已過,59,大南路口,1116700000,25.0879,121.52225
末班已過,60,士商路,1116800100,25.091,121.51989
末班已過,61,士林區行政中心(中正),1116300220,25.092849,121.519562
末班已過,62,士林國中,1116200220,25.094604,121.5233015
末班已過,63,士林國小,1116300040,25.094058,121.5247893
末班已過,64,小北街,1116300541,25.090999,121.526725
