arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計19:00發車,1,捷運劍潭站(北藝中心),1116200500,25.084914,121.524923
預計19:00發車,2,陽明戲院,1116301200,25.087439,121.5260219
預計19:00發車,3,小北街,1116300500,25.090706,121.526903
預計19:00發車,4,士林區農會,1116300300,25.092863,121.5256716
預計19:00發車,5,士林國中,1116200260,25.094828,121.523269
預計19:00發車,6,士林區行政中心(中正),1116300260,25.093698,121.5202937
預計19:00發車,7,陽明高中,1116500860,25.092141,121.517889
預計19:00發車,8,社子市場,1117200100,25.087505,121.5090743
預計19:00發車,9,社正路,1116400120,25.088834,121.5098955
預計19:00發車,10,國泰人壽大樓,1116400200,25.09057,121.50954
預計19:00發車,11,社子公園,1117500360,25.091796,121.5070241
預計19:00發車,12,永平街口,1117500060,25.092366,121.5046468
預計19:00發車,13,永倫里(社中),1117500260,25.09153,121.50203
進站中,14,永倫里(延平),1117500100,25.091148,121.500682
進站中,15,洲美橋,1117500500,25.092658,121.4992219
進站中,16,中窟,1117400300,25.09534,121.49649
4分鐘,17,福安里一,1117402100,25.097666,121.494972
4分鐘,18,許英媽廟,1117401200,25.09914,121.49549
5分鐘,19,福安宮,1117401800,25.10061,121.496
6分鐘,20,明安宮,1117400720,25.10207,121.49608
7分鐘,21,工業區,1117400200,25.1042,121.4958
11分鐘,22,浮洲活動中心,1117401020,25.10978,121.49004
13分鐘,23,萬金路口,1117401760,25.109301,121.4864995
