arrival_info,stop_number,stop_name,stop_id,latitude,longitude
21分鐘,1,明水路一,1046600140,25.083327,121.550812
22分鐘,2,明水路二,1046600240,25.07972,121.55214
24分鐘,3,明水路三,1046200760,25.07742,121.54947
25分鐘,4,大直抽水站,1046500060,25.07757,121.54534
27分鐘,5,永安里,1046500420,25.078877,121.546182
28分鐘,6,捷運大直站,1046500520,25.080216,121.5479855
28分鐘,7,植福宮,1046300000,25.081609,121.5488002
29分鐘,8,自強隧道(大直教會),1046400100,25.083737,121.5493072
30分鐘,9,自強隧道,1046400020,25.085862,121.5518959
32分鐘,10,捷運劍南路站,1046400320,25.08484,121.555253
33分鐘,11,美麗華,1144600120,25.084538,121.5581969
35分鐘,12,文湖國小,1144600020,25.084151,121.5615165
36分鐘,13,治磐新村,1149300020,25.082945,121.5638416
37分鐘,14,捷運西湖站,1149300220,25.082197,121.5658848
39分鐘,15,恕德家商,1149300120,25.081963,121.5690454
41分鐘,16,麗山街,1144400420,25.081132,121.57184
43分鐘,17,捷運港墘站(內湖高工),1144400220,25.080149,121.5746181
44分鐘,18,西湖圖書館(湖光教會),1144700021,25.078956,121.57768
進站中,19,內湖國小,1146400020,25.07929,121.5812755
進站中,20,達人高中(臺灣戲曲學院),1146400620,25.08114,121.5868
3分鐘,21,內湖派出所,1144900020,25.081788,121.5894925
8分鐘,22,成功路三段,1146000260,25.079854,121.589838
9分鐘,23,方濟中學,1146000140,25.076435,121.5900771
10分鐘,24,將軍嶺,1147200240,25.073372,121.58972
13分鐘,25,三總內湖站,1149000100,25.071852,121.592095
17分鐘,26,國防醫學中心,1147200140,25.071037,121.5898699
18分鐘,27,湖興,1146700140,25.06803,121.5906611
19分鐘,28,上灣仔,1146700040,25.067,121.5905214
22分鐘,29,石潭公園(成功),1146700240,25.061041,121.591015
23分鐘,30,南港分局(向陽),1155100340,25.055748,121.5937887
24分鐘,31,玉成國小,1157000060,25.054384,121.5928002
25分鐘,32,西新里(新新公園),1155400060,25.053503,121.5899925
26分鐘,33,南港路三段,1155400260,25.053048,121.5877474
27分鐘,34,松山磚廠,1155400160,25.05265,121.5850508
30分鐘,35,玉成里,1157700060,25.050922,121.5809118
33分鐘,36,松山車站(八德),1056700062,25.050168,121.576598
34分鐘,37,松山農會,1056600060,25.050073,121.574914
36分鐘,38,饒河街觀光夜市(八德),1056600460,25.05,121.5716
39分鐘,39,基隆路口二,1106900140,25.047993,121.5682545
40分鐘,40,松山高中(基隆路),1107000340,25.044449,121.5662804
45分鐘,41,市政府(松高),1107300220,25.03902,121.56453
47分鐘,42,市政府(松智),1104700340,25.036834,121.5653434
49分鐘,43,101國際購物中心,1100100040,25.034261,121.565358
51分鐘,44,捷運台北101/世貿站(信義),1104900360,25.033242,121.5645984
