arrival_info,stop_number,stop_name,stop_id,latitude,longitude
11分鐘,1,南京西路口(鈕釦街),1034600200,25.054427,121.5117973
進站中,2,民生西路口(大稻埕碼頭),1034600001,25.056251,121.511759
3分鐘,3,靜修女中,1035600220,25.057115,121.515066
3分鐘,4,雙連市場,1035600320,25.057042,121.51644
5分鐘,5,捷運雙連站,1035400220,25.057346,121.518782
6分鐘,6,馬偕醫院,1044800120,25.057731,121.5215461
8分鐘,7,華泰飯店,1044600220,25.057854,121.5243951
9分鐘,8,中山里(民生),1044600120,25.05795,121.52693
11分鐘,9,中原街口(老人住宅),1045900020,25.057882,121.5297765
12分鐘,10,捷運行天宮站(民生東路),1046700320,25.057768,121.5325543
15分鐘,11,民生松江路口,1048300320,25.057791,121.535046
15分鐘,12,合江街口,1047800020,25.057724,121.5381394
進站中,13,臺北大學(臺北校區),1048000220,25.05774,121.54274
3分鐘,14,民生復興路口,1054500020,25.057658,121.545777
進站中,15,民生敦化路口,1059600020,25.057587,121.5479795
進站中,16,公教住宅,1057400020,25.057928,121.5525641
3分鐘,17,介壽國中,1057200020,25.058238,121.5557293
6分鐘,18,聯合二村,1057600220,25.058501,121.5592167
7分鐘,19,民生社區活動中心,1057300020,25.05864,121.560927
10分鐘,20,新東街口,1058900120,25.05902,121.5664423
11分鐘,21,新東里,1058700140,25.05789,121.56903
12分鐘,22,發電所(西松高中),1058700040,25.055269,121.569528
14分鐘,23,南松山(塔悠),1058500140,25.051932,121.570154
15分鐘,24,饒河街觀光夜市(塔悠),1058500220,25.050545,121.571331
18分鐘,25,松山農會,1056600020,25.049902,121.5738483
18分鐘,26,松山車站(八德),1056700020,25.049975,121.5772464
3分鐘,27,玉成里,1157700020,25.050867,121.5809831
進站中,28,週美里一,1147000100,25.05636,121.581944
4分鐘,29,舊宗路一段(行善),1146901160,25.058701,121.579639
6分鐘,30,行善路,1146900560,25.057173,121.5764993
7分鐘,31,新湖民善街口(一),1149401520,25.058648,121.5760209
9分鐘,32,新湖一路口,1149401300,25.060542,121.5791317
11分鐘,33,新湖三路口(台北花市),1149401400,25.063161,121.577205
12分鐘,34,新湖行忠路口,1149401620,25.0641,121.57795
13分鐘,35,行愛路,1149400740,25.06387,121.58004
15分鐘,36,行愛路77巷口,1149400840,25.062332,121.5812173
