arrival_info,stop_number,stop_name,stop_id,latitude,longitude
3分鐘,1,天母圓環,1115600370,25.125651,121.531411
3分鐘,2,天母公園,1115600150,25.124606,121.530327
4分鐘,3,合庫訓練中心,1115600650,25.123171,121.529167
5分鐘,4,天玉里,1115700240,25.121408,121.5266441
6分鐘,5,天母國小,1115700140,25.11895,121.526158
7分鐘,6,天壽里,1115500240,25.117695,121.525984
9分鐘,7,賴厝,1115500440,25.114118,121.5270405
10分鐘,8,士東國小,1115200140,25.111519,121.5257238
13分鐘,9,蘭雅國小,1115700540,25.107815,121.523128
16分鐘,10,捷運芝山站(福華),1115800200,25.104075,121.522316
20分鐘,11,中山北路口(德行),1115800020,25.105781,121.523591
22分鐘,12,石油新村,1114700020,25.106791,121.5259541
22分鐘,13,忠義新城,1114700120,25.107404,121.5277039
24分鐘,14,德行忠誠路口,1114700220,25.10813,121.52965
25分鐘,15,蘭雅國中,1114800500,25.10951,121.5306501
27分鐘,16,天母棒球場(士東),1115400320,25.11244,121.53289
28分鐘,17,士東路,1115400120,25.113195,121.5366304
29分鐘,18,職能發展學院一,1115400520,25.11365,121.5384113
