arrival_info,stop_number,stop_name,stop_id,latitude,longitude
39分鐘,1,致遠新村,1125200440,25.143015,121.4907887
41分鐘,2,稻香圖書館,1125600240,25.13974,121.48958
42分鐘,3,復興崗,1125800140,25.13807,121.4923517
43分鐘,4,文化國小,1125800040,25.13669,121.4957248
44分鐘,5,幼華高中(大業),1126800040,25.135718,121.4968066
46分鐘,6,捷運北投站(北投),1124600400,25.13225,121.49802
49分鐘,7,幼華高中(北投),1126800100,25.13423,121.49683
52分鐘,8,大業中央北路口,1126300020,25.135605,121.498029
53分鐘,9,北投國小,1126300340,25.133845,121.5007209
54分鐘,10,第一銀行,1124600500,25.134924,121.5025486
55分鐘,11,北投公園,1124300300,25.136504,121.5043499
57分鐘,12,新北投,1124702700,25.137748,121.504307
57分鐘,13,華僑會館,1124702300,25.139305,121.5059604
58分鐘,14,雅敘園,1124702500,25.140666,121.506324
58分鐘,15,源之鄉,1124301240,25.14134,121.50781
59分鐘,16,郵政訓練所,1124702420,25.141022,121.5097788
預計19:30發車,17,八勝園,1124300020,25.141166,121.5110308
預計19:30發車,18,上北投,1124700400,25.14187,121.51406
預計19:30發車,19,泉源別墅,1124701320,25.142759,121.5178621
預計19:30發車,20,彌陀寺(硫磺谷),1124703120,25.14374,121.52148
預計19:30發車,21,大同之家,1124700560,25.146018,121.523174
預計19:30發車,22,十八份福德宮,1124700300,25.147856,121.5224231
預計19:30發車,23,十八份,1124700220,25.150358,121.523109
預計19:30發車,24,泉源國小,1124701420,25.14917,121.52465
預計19:30發車,25,泉源國小宿舍,1124701500,25.150533,121.525477
預計19:30發車,26,紅柿下,1124701600,25.15103,121.52694
預計19:30發車,27,無尾崙,1124702200,25.152425,121.5273725
預計19:30發車,28,風尾,1124701720,25.154451,121.5289051
預計19:30發車,29,頂湖活動中心,1124703500,25.155303,121.529629
預計19:30發車,30,頂湖,1124702100,25.156383,121.530313
