arrival_info,stop_number,stop_name,stop_id,latitude,longitude
7分鐘,1,松山車站(松隆),1108700060,25.048183,121.5789197
8分鐘,2,松山車站(松山),1109000040,25.047159,121.577685
進站中,3,永吉松山路口,1108900040,25.044863,121.5776905
3分鐘,4,捷運永春站(松山),1106100140,25.041936,121.577654
6分鐘,5,捷運永春站(忠孝),1106100260,25.040967,121.575743
7分鐘,6,市立工農,1106600060,25.041089,121.5724391
11分鐘,7,消防局(松仁),1107300441,25.038604,121.568284
12分鐘,8,興雅國中,1107300740,25.037232,121.5682685
14分鐘,9,松壽路口,1105100460,25.035881,121.5666401
進站中,10,101國際購物中心,1100100040,25.034261,121.565358
3分鐘,11,信義松仁路口(信義),1104700420,25.032733,121.5671167
11分鐘,12,博嘉國小,1165601860,24.999389,121.5753953
12分鐘,13,捷運木柵站,1165601660,24.997735,121.57396
15分鐘,14,木柵高工,1165300000,24.996525,121.5707783
16分鐘,15,捷運萬芳社區站,1165300101,24.998788,121.569352
17分鐘,16,萬利街口,1165400260,24.999065,121.567262
18分鐘,17,棕櫚泉社區,1169600360,24.997568,121.5625566
21分鐘,18,文山運動中心(興隆),1169600040,24.996275,121.559841
21分鐘,19,海巡署,1169800040,24.99467,121.5594932
22分鐘,20,海巡署一,1169800140,24.993046,121.558778
22分鐘,21,興隆山莊,1169800440,24.991386,121.5586916
23分鐘,22,馬明潭(再興中學),1164900240,24.989377,121.5597219
26分鐘,23,木柵公園,1164600040,24.98693,121.56074
27分鐘,24,忠順街口,1166300040,24.98477,121.5614966
28分鐘,25,國泰新村(興隆),1166000340,24.982543,121.5622646
30分鐘,26,忠順廟,1165800120,24.982483,121.56469
進站中,27,司法新村,1165700120,24.98305,121.56636
進站中,28,景文中學,1165700320,24.983787,121.5685285
進站中,29,木南公園,1165700000,24.985348,121.570615
進站中,30,指南路口,1166400300,24.987194,121.5707228
5分鐘,31,政大,1165100620,24.98778,121.574739
6分鐘,32,政大一,1166601020,24.988319,121.576427
交管不停,33,萬興圖書館,1166602400,24.98897,121.57697
9分鐘,34,大誠高中,1165200000,24.990413,121.576905
10分鐘,35,萬壽橋頭(秀明),1165200360,24.991863,121.574627
11分鐘,36,萬壽橋頭(新光),1165200400,24.992819,121.573853
12分鐘,37,貓纜動物園站,1165603300,24.996309,121.576197
13分鐘,38,捷運動物園站,1165601700,24.998553,121.579926
