arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計8:45發車,1,捷運淡水站,2514702321,25.167281,121.4467018
預計8:45發車,2,捷運淡水站,2514702300,25.16841,121.44588
預計8:45發車,3,永樂巷口(中山市場),2515100060,25.170605,121.4430187
預計8:45發車,4,北淡水,2515700200,25.175635,121.44194
預計8:45發車,5,頂好,2515700500,25.177725,121.443641
預計8:45發車,6,正德國中,2514800120,25.178286,121.447419
預計8:45發車,7,台電宿舍,2514800020,25.17875,121.449371
預計8:45發車,8,福德宮,2516500120,25.179717,121.451185
預計8:45發車,9,三塊厝,2514900020,25.181276,121.4549958
預計8:45發車,10,康厝,2514900621,25.182169,121.459614
預計8:45發車,11,謝祖厝,2514900320,25.182089,121.4627219
預計8:45發車,12,謝厝,2514901020,25.182146,121.4647577
預計8:45發車,13,紅柿仔腳,2514900420,25.184416,121.4715209
預計8:45發車,14,水源國小,2516900220,25.185641,121.47668
預計8:45發車,15,水梘頭,2516900120,25.185191,121.481885
預計8:45發車,16,天元宮,2515000600,25.186402,121.4837464
預計8:45發車,17,破布子腳,2515001700,25.187725,121.4853155
預計8:45發車,18,山仔頂,2515000400,25.190159,121.488781
預計8:45發車,19,觀光果園,2515002600,25.191344,121.4916321
預計8:45發車,20,大溪橋,2524300500,25.193569,121.4933662
預計8:45發車,21,興旺養蜂場,2524302000,25.1963,121.49304
預計8:45發車,22,田心子,2524300900,25.20072,121.4938154
預計8:45發車,23,溫莎公爵,2524301300,25.203234,121.4961436
預計8:45發車,24,興華國小,2524301820,25.204558,121.5013095
預計8:45發車,25,北新莊,2524300720,25.206308,121.503112
預計8:45發車,26,磁磚工廠,2524301520,25.208391,121.5056721
預計8:45發車,27,龜子山橋,2524301920,25.209764,121.510851
預計8:45發車,28,鹿寮崎,2524501900,25.215633,121.50869
預計8:45發車,29,石糟坑,2524500720,25.215611,121.5103454
預計8:45發車,30,圓山頂,2524502200,25.217943,121.5107
預計8:45發車,31,福圓路口,2524202221,25.219874,121.51248
預計8:45發車,32,後店,2524501000,25.225238,121.5159946
預計8:45發車,33,戲埔,2524503060,25.231433,121.5114871
預計8:45發車,34,公埔,2524300660,25.236224,121.5072398
預計8:45發車,35,黑得公仔,2524502100,25.240006,121.5029805
預計8:45發車,36,埔尾,2524501220,25.243061,121.5027954
預計8:45發車,37,崎頭,2524501700,25.247394,121.5017789
預計8:45發車,38,馬偕護專三芝校區,2524202600,25.250449,121.500901
預計8:45發車,39,崎頂,2524501620,25.252032,121.5020054
預計8:45發車,40,中興街,2524500460,25.256536,121.498505
預計8:45發車,41,三芝,2524100200,25.258905,121.500999
預計8:45發車,42,埔坪,2524400740,25.257291,121.5039246
預計8:45發車,43,頂埔坪,2524501820,25.255562,121.5051711
預計8:45發車,44,布逢埼,2524600420,25.254434,121.5108174
預計8:45發車,45,芝柏山莊,2524600620,25.255026,121.5128023
預計8:45發車,46,茂長,2524600720,25.255148,121.5154909
預計8:45發車,47,埤仔頂,2524600820,25.256307,121.5197409
預計8:45發車,48,圳邊,2524600520,25.256763,121.5218088
預計8:45發車,49,圳邊一,2524602020,25.255376,121.523684
預計8:45發車,50,大坑,2524600220,25.254541,121.5258161
預計8:45發車,51,大坑一,2524601920,25.255587,121.526836
預計8:45發車,52,橫山,2524601120,25.257778,121.5280503
預計8:45發車,53,橫山國小,2524601220,25.259175,121.5305475
預計8:45發車,54,橋頭,2524601000,25.259538,121.53243
預計8:45發車,55,叉路口,2524600140,25.261886,121.5328759
預計8:45發車,56,內橫山,2524600300,25.257627,121.5335116
