arrival_info,stop_number,stop_name,stop_id,latitude,longitude
16分鐘,1,市政府(市府),1100800140,25.038501,121.563553
19分鐘,2,世貿中心(基隆路),1105100140,25.033772,121.5597982
20分鐘,3,吳興街口,1105200040,25.031594,121.5586001
23分鐘,4,三興國小(臨江街觀光夜市),1067700140,25.028215,121.556522
25分鐘,5,捷運六張犁站(基隆路),1067500241,25.023937,121.551926
36分鐘,6,福和橋(林森路),2345200640,25.003877,121.523431
37分鐘,7,永元路,2345100240,25.00158,121.522296
38分鐘,8,秀朗國小,2345100360,25.00002,121.5208
39分鐘,9,得和路,2345300760,25.000302,121.518277
42分鐘,10,中興新村,2345400040,24.998625,121.5165323
43分鐘,11,中興二村,2345500240,24.997068,121.5152687
45分鐘,12,智光商職,2345501240,24.994032,121.5125768
47分鐘,13,南勢角(景平路),2358300460,24.99291,121.51133
48分鐘,14,中和教會,2357700160,24.993096,121.509353
51分鐘,15,捷運景安站(景平路),2358200560,24.99367,121.50421
53分鐘,16,南華路口,2357200200,24.995175,121.502089
55分鐘,17,中和區公所(景平路),2355900000,24.998816,121.499576
56分鐘,18,連城路口,2355900661,25.000613,121.4974937
57分鐘,19,捷運中和站(中山路),2355701060,25.002436,121.496157
59分鐘,20,家美工業區,2355700760,25.00229,121.493465
59分鐘,21,中和保養廠,2355700360,25.003079,121.491807
