arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,駕訓中心,2364600320,24.992043,121.477332
尚未發車,2,中和高中,2354900320,24.994307,121.4789782
尚未發車,3,連城路,2354901020,24.995553,121.482957
進站中,4,連城中正路口,2355300420,24.996128,121.484429
交管不停,5,連城錦和路口(暫時裁撤),2355100520,24.99626,121.4903845
5分鐘,6,台貿一村,2355100120,24.996556,121.4923203
7分鐘,7,中和國稅局,2355900420,24.998198,121.4951329
交管不停,8,連城景平路(暫時裁撤),2355900520,24.999635,121.4964284
10分鐘,9,連城中和路口,2355300020,25.001978,121.498554
12分鐘,10,中和廟口,2357500220,25.000553,121.500968
14分鐘,11,中和派出所,2357500020,24.999695,121.5027697
15分鐘,12,南山高中,2357500620,24.999655,121.5048263
16分鐘,13,雙和里,2357500720,24.999571,121.50739
18分鐘,14,華泰新城(宜安路),2357600520,24.998841,121.508875
20分鐘,15,宜安路,2357600220,24.997389,121.5109042
20分鐘,16,宜安吉立,2357300020,24.99621,121.51246
22分鐘,17,中興二村,2345500200,24.996424,121.5148596
23分鐘,18,中興新村,2345500300,24.998376,121.5165656
25分鐘,19,得和路口,2345501100,25.000549,121.5177138
27分鐘,20,永和國小,2345500601,25.00278,121.5175165
進站中,21,福和里,2345501300,25.006519,121.517121
3分鐘,22,福和路,2345000920,25.007465,121.51865
4分鐘,23,永和區公所(竹林路),2344800500,25.008799,121.5207753
6分鐘,24,網溪國小一,2344100700,25.011264,121.520115
7分鐘,25,網溪國小,2344801100,25.013451,121.518655
8分鐘,26,竹林路口,2344100360,25.014315,121.517667
10分鐘,27,中正橋頭,2344500100,25.016042,121.5162239
12分鐘,28,重慶南路三段(中正橋),1007700000,25.024254,121.5168988
13分鐘,29,和平西路一段,1007700120,25.026752,121.51751
14分鐘,30,南福板溪(南昌公園),1007800020,25.026574,121.5202787
15分鐘,31,捷運古亭站(和平),1064300221,25.026842,121.523591
18分鐘,32,金山潮州街口,1064400100,25.028663,121.526353
19分鐘,33,公企中心,1064200000,25.03066,121.52673
20分鐘,34,捷運東門站(金山),1065000500,25.033211,121.5272129
23分鐘,35,仁愛路二段,1005600000,25.037789,121.5281994
進站中,36,金山泰安街口,1005400100,25.040493,121.5292018
進站中,37,新生南路一段,1005900020,25.040218,121.5317999
4分鐘,38,捷運忠孝新生站,1065200100,25.041989,121.5328758
5分鐘,39,光華商場,1066600200,25.045,121.53299
6分鐘,40,長安松江路口,1045600000,25.048273,121.532997
9分鐘,41,捷運松江南京站,1048600100,25.051799,121.533087
10分鐘,42,長春松江路口,1045900300,25.054536,121.5331386
11分鐘,43,捷運行天宮站(松江路),1048300200,25.057613,121.5331766
13分鐘,44,松江新村,1048300100,25.061268,121.5333498
17分鐘,45,民權建國路口,1048400020,25.062368,121.5364984
18分鐘,46,民權龍江路口,1047600420,25.062325,121.540554
20分鐘,47,民權復興路口,1047600320,25.062271,121.5438692
21分鐘,48,民權敦化路口,1054100020,25.06202,121.5476253
進站中,49,民權東路口,1054800120,25.06145,121.552
進站中,50,中華航空,1054900020,25.06188,121.55578
進站中,51,民權公園,1054800020,25.061995,121.5573
進站中,52,民權國小,1054900320,25.062472,121.5611
4分鐘,53,三民國小,1059200020,25.06283,121.56362
9分鐘,54,民權大橋,1149400320,25.066876,121.5794778
10分鐘,55,時報廣場,1149401020,25.068084,121.5821211
12分鐘,56,三民國中,1146600020,25.068803,121.5854057
14分鐘,57,內湖行政大樓,1146600120,25.068934,121.5889192
17分鐘,58,國防醫學中心,1147200100,25.07121,121.5900311
19分鐘,59,將軍嶺,1147200200,25.073809,121.5900167
19分鐘,60,方濟中學,1146200000,25.076884,121.5902313
21分鐘,61,內湖高中,1147500060,25.079013,121.5883097
22分鐘,62,捷運文德站(碧湖公園),1147500260,25.078585,121.584249
23分鐘,63,湖光國宅,1147300060,25.07859,121.58078
25分鐘,64,西湖圖書館(湖光教會),1144700060,25.079106,121.5779835
27分鐘,65,捷運港墘站(內湖高工),1144400260,25.079836,121.5761086
28分鐘,66,麗山國中,1144400360,25.080638,121.5738603
29分鐘,67,麗山街,1144400460,25.081473,121.571386
30分鐘,68,恕德家商,1144400060,25.082118,121.5694613
進站中,69,捷運西湖站,1144400160,25.082421,121.5658681
進站中,70,西湖國中,1144300000,25.085622,121.5656019
進站中,71,德明財經科技大學(環山),1145100120,25.086349,121.5682175
4分鐘,72,環山路,1145200020,25.08579,121.57246
5分鐘,73,麗山新村,1145200220,25.085184,121.5739432
進站中,74,麗山高中(環山),1145200120,25.084057,121.5768304
5分鐘,75,麗山高中(港墘),1144700240,25.08352,121.57808
6分鐘,76,港墘,1144800040,25.080557,121.5775386
