arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,大我新舍,1067600000,25.014374,121.5622939
末班已過,2,麟光站,1067600660,25.015917,121.560787
末班已過,3,黎忠市場,1105700060,25.019475,121.557953
末班已過,4,富陽街口,1105600060,25.021127,121.55616
末班已過,5,捷運六張犁站(和平),1067400060,25.022926,121.554225
末班已過,6,喬治商職,1105400100,25.02628,121.5549231
末班已過,7,三興國小(臨江街觀光夜市),1105300100,25.028574,121.557017
末班已過,8,吳興街口,1105200000,25.031596,121.5588464
末班已過,9,世貿中心(基隆路),1105100100,25.033677,121.5601565
末班已過,10,信義光復路口,1105200260,25.0331,121.55813
末班已過,11,信義通化街口,1067900460,25.033193,121.5546221
末班已過,12,捷運信義安和站(信義),1068500360,25.033223,121.552849
末班已過,13,信義敦化路口,1068500260,25.033377,121.549449
末班已過,14,信義大安路口,1068400060,25.033383,121.5461666
末班已過,15,捷運大安站(信義),1068400260,25.033404,121.5438266
末班已過,16,師大附中,1065800360,25.033382,121.542275
末班已過,17,信義建國路口,1065800160,25.033595,121.538468
末班已過,18,捷運大安森林公園站,1065600460,25.03355,121.5359159
末班已過,19,信義新生路口,1065600360,25.033627,121.5331327
末班已過,20,信義永康街口,1065100260,25.033765,121.5301447
末班已過,21,捷運東門站,1005700060,25.034232,121.526986
末班已過,22,信義杭州路口,1004800860,25.035417,121.5246296
末班已過,23,中正紀念堂,1004800960,25.03739,121.52056
末班已過,24,一女中(貴陽),1004800260,25.038656,121.5144986
末班已過,25,東吳大學城中校區,1004800760,25.03918,121.50941
末班已過,26,西門市場(成都),1084400160,25.042689,121.5066535
末班已過,27,西門國小,1084400260,25.043299,121.5040033
末班已過,28,重新大橋,2416000360,25.05174,121.487734
末班已過,29,五谷王廟,2416000260,25.047282,121.4740976
末班已過,30,捷運先嗇宮站,2415801660,25.046125,121.47048
末班已過,31,中興街口,2415800740,25.044972,121.468523
末班已過,32,金陵女中,2415801440,25.043117,121.466676
末班已過,33,頭前,2424301840,25.041063,121.4636349
末班已過,34,捷運頭前庄站,2424301040,25.040058,121.462079
末班已過,35,大眾廟,2424300040,25.037148,121.4573883
末班已過,36,捷運新莊站(新莊郵局),2424300960,25.035639,121.449807
末班已過,37,新泰路口,2424301260,25.035329,121.44814
末班已過,38,海山里,2314801440,25.034808,121.445934
末班已過,39,盲人重建院,2425500260,25.0337,121.4406316
末班已過,40,捷運輔大站,2425500560,25.032752,121.4347821
末班已過,41,營盤口,2425701660,25.031456,121.43029
末班已過,42,三洋,2425500060,25.030319,121.426759
末班已過,43,捷運丹鳳站,2425600340,25.028858,121.422143
末班已過,44,丹鳳一,2426000100,25.028728,121.420111
末班已過,45,捷運泰山貴和站(明志路),2435500100,25.032992,121.421012
末班已過,46,下坡角,2435500000,25.03488,121.421841
末班已過,47,宏泰新村,2435300100,25.036664,121.422989
末班已過,48,明志科技大學,2435400200,25.039702,121.424821
末班已過,49,泰山巖,2435000100,25.042955,121.42495
末班已過,50,明志國小,2435000000,25.045341,121.426046
末班已過,51,明志里,2435600100,25.04793,121.427172
末班已過,52,文程路口,2435600000,25.04923,121.42758
末班已過,53,義學里,2435600500,25.051508,121.42809
末班已過,54,同榮里,2434800000,25.054264,121.43054
末班已過,55,泰山高中,2434700100,25.056743,121.4308068
末班已過,56,泰山區公所,2434700200,25.058292,121.4309468
末班已過,57,下泰山巖,2434700000,25.0607,121.432411
末班已過,58,泰山郵局,2434300200,25.063193,121.43342
末班已過,59,明志和平路口,2434300000,25.064906,121.433605
末班已過,60,大窠橋,2486900000,25.06721,121.43438
末班已過,61,遠東物流,2486900500,25.069564,121.435546
末班已過,62,德音國小,2486900600,25.07179,121.43576
末班已過,63,明日世界,2487000200,25.074753,121.435263
