arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計23:00發車,1,舊莊二站,1158001140,25.03749,121.6243761
預計23:00發車,2,舊莊,1158001060,25.038111,121.6228397
預計23:00發車,3,舊莊國小,1158000960,25.039526,121.621016
預計23:00發車,4,舊莊一站,1157200960,25.040912,121.6190444
預計23:00發車,5,中研院,1152900000,25.043422,121.616561
預計23:00發車,6,中研新村,1157400100,25.045074,121.615639
預計23:00發車,7,圓拱橋,1156400100,25.047462,121.615728
預計23:00發車,8,南港水廠,1156400000,25.049379,121.6159492
預計23:00發車,9,誠正國中,1157100100,25.051546,121.6160314
預計23:00發車,10,國家文官學院,1156100460,25.053113,121.6145567
預計23:00發車,11,台北生技園區,1156100060,25.052653,121.610465
預計23:00發車,12,捷運南港站,1156100560,25.05226,121.607245
預計23:00發車,13,南港機廠,1156100360,25.051778,121.602893
預計23:00發車,14,捷運昆陽站,1155700260,25.050346,121.593165
預計23:00發車,15,陸軍後勤指揮部,1155800160,25.04983,121.59077
預計23:00發車,16,國華新村,1155700160,25.049084,121.5878431
預計23:00發車,17,聯合醫院忠孝院區,1157500160,25.047521,121.5842297
預計23:00發車,18,捷運後山埤站(忠孝),1156200240,25.044572,121.582072
預計23:00發車,19,春光公園,1106200260,25.042632,121.580447
預計23:00發車,20,永春里(忠孝),1106100160,25.041172,121.5784105
預計23:00發車,21,捷運永春站(忠孝),1106100260,25.040967,121.575743
預計23:00發車,22,市立工農,1106600060,25.041089,121.5724391
預計23:00發車,23,消防局(忠孝),1106500060,25.04115,121.56996
預計23:00發車,24,捷運市政府站,1107100160,25.04124,121.56629
預計23:00發車,25,聯合報,1107100260,25.041326,121.5630899
預計23:00發車,26,捷運國父紀念館站(忠孝),1107200260,25.041487,121.558253
預計23:00發車,27,交通部觀光署,1069400260,25.041474,121.5560743
預計23:00發車,28,阿波羅大廈,1069200060,25.041561,121.553289
預計23:00發車,29,捷運忠孝敦化站,1069000260,25.041633,121.5501789
預計23:00發車,30,頂好市場,1069100360,25.041694,121.5466935
預計23:00發車,31,捷運忠孝復興站,1065400060,25.04177,121.542636
預計23:00發車,32,正義郵局,1065500060,25.041813,121.5390398
預計23:00發車,33,臺北科技大學(忠孝),1060800060,25.04222,121.53457
預計23:00發車,34,忠孝國小,1005800060,25.042898,121.5311997
預計23:00發車,35,華山文創園區,1005800361,25.043925,121.527413
預計23:00發車,36,捷運善導寺站,1005800160,25.045222,121.52223
預計23:00發車,37,臺北車站(忠孝),1004100760,25.04654,121.5167218
預計23:00發車,38,中華路北站,1084300040,25.045511,121.5091441
預計23:00發車,39,捷運西門站,1084400340,25.042516,121.5082667
預計23:00發車,40,小南門,1085000040,25.037868,121.5069037
預計23:00發車,41,聯合醫院和平院區,1006500140,25.036493,121.5065075
預計23:00發車,42,大埔街,1086200040,25.032074,121.5044162
預計23:00發車,43,廈安里,1086100540,25.030562,121.5040856
預計23:00發車,44,南機場公寓,1088000040,25.028384,121.5054653
預計23:00發車,45,中華南海路口,1088100040,25.027343,121.5064379
預計23:00發車,46,青年公園(青年),1087600140,25.025963,121.5060238
預計23:00發車,47,青年社區,1087600240,25.025473,121.504417
預計23:00發車,48,中正新城,1087600040,25.0248,121.5031839
預計23:00發車,49,青年路,1087500040,25.022481,121.502584
預計23:00發車,50,青年路派出所,1087400060,25.022046,121.5020378
