arrival_info,stop_number,stop_name,stop_id,latitude,longitude
19分鐘,1,石碇高中,2234101560,25.012111,121.6433976
進站中,2,八分寮,2234100040,25.011417,121.6419071
進站中,3,北深松柏街口,2224600260,25.010545,121.6383484
進站中,4,僑新新村,2224600360,25.010796,121.6362
進站中,5,土庫,2224500160,25.010987,121.6328067
3分鐘,6,賴仲坑,2224600540,25.008809,121.6294871
3分鐘,7,翠谷山莊,2224600440,25.007586,121.6272919
4分鐘,8,深美橋,2224501760,25.00535,121.623256
4分鐘,9,草地頭,2224501460,25.004691,121.6216688
5分鐘,10,變電所,2224300860,25.003951,121.6185307
6分鐘,11,深坑國小,2224300760,25.003315,121.616794
7分鐘,12,深坑區公所,2224300661,25.002433,121.614578
8分鐘,13,深坑,2224300540,25.00124,121.6120745
8分鐘,14,深坑郵局,2224401560,25.001078,121.610017
9分鐘,15,台新工廠,2224400560,25.001851,121.606
10分鐘,16,東南科技大學,2224401060,25.002777,121.6037126
11分鐘,17,萬順寮,2224401760,25.003972,121.6007804
13分鐘,18,草地尾,2224100560,25.004786,121.5983666
15分鐘,19,富德里,2224100640,25.004246,121.5959839
15分鐘,20,文和橋,1165600040,25.002427,121.5951125
17分鐘,21,富德,1165601960,25.000078,121.5904156
17分鐘,22,象頭埔,1165602460,25.001848,121.5884857
18分鐘,23,萬福橋,1165602960,25.003147,121.5850662
19分鐘,24,石壁坑,1165600560,25.002839,121.5832877
進站中,25,風動石,1165601460,25.001178,121.5792555
6分鐘,26,自來水處(辛亥),1066800060,25.018051,121.548282
12分鐘,27,大安運動中心,1067100000,25.020324,121.5458874
16分鐘,28,臺大計資中心,1066300260,25.021623,121.540424
20分鐘,29,新民國小,1064500240,25.02235,121.53203
進站中,30,捷運台電大樓站,1064700300,25.02092,121.52803
進站中,31,羅斯福浦城街口,1064600300,25.022311,121.5265002
進站中,32,羅斯福金門街口,1008400300,25.024106,121.5246768
5分鐘,33,捷運古亭站(和平),1064300220,25.026787,121.5246159
6分鐘,34,師大,1061000020,25.026535,121.5277715
6分鐘,35,師大綜合大樓,1064400320,25.026362,121.529958
8分鐘,36,溫州街口,1067100420,25.026097,121.5330125
9分鐘,37,大安森林公園,1066200020,25.025735,121.5362358
13分鐘,38,龍門國中(辛亥路口),1066200140,25.0241,121.53742
