arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計5:20發車,1,滿月園停車場,2374109540,24.836303,121.444988
預計5:20發車,2,清水橋,2374109040,24.839893,121.44873
預計5:20發車,3,蜜蜂世界,2374109200,24.844421,121.448249
預計5:20發車,4,檢查站,2374211960,24.850638,121.4422042
預計5:20發車,5,雙溪,2374212660,24.852473,121.438204
預計5:20發車,6,有木國小,2374206400,24.853322,121.437035
預計5:20發車,7,土地公廟,2374201060,24.855139,121.4363241
預計5:20發車,8,有木六鄰,2374206300,24.857035,121.435682
預計5:20發車,9,佛山(花岩山林),2374206500,24.861067,121.433787
預計5:20發車,10,有木,2374206160,24.86274,121.4330711
預計5:20發車,11,有木下站,2374206261,24.863166,121.429426
預計5:20發車,12,東鹿,2374207560,24.863035,121.427059
預計5:20發車,13,悠峽山莊,2374208900,24.863746,121.4219037
預計5:20發車,14,紅松,2374208460,24.865947,121.418626
預計5:20發車,15,大德橋,2374202160,24.867338,121.415294
預計5:20發車,16,東眼橋,2374207460,24.868984,121.4121981
預計5:20發車,17,插角(大板根),2374209760,24.870627,121.407114
預計5:20發車,18,插角國小,2374209960,24.872267,121.4048972
預計5:20發車,19,利豐煤礦,2374206660,24.872904,121.402768
預計5:20發車,20,插角一鄰,2374209860,24.873639,121.399606
預計5:20發車,21,金龍橋頭,2374207860,24.873722,121.3974996
預計5:20發車,22,大義橋,2374202060,24.873939,121.3921164
預計5:20發車,23,慈蓮寺,2374210460,24.873772,121.3892036
預計5:20發車,24,金敏,2374207660,24.874359,121.386402
預計5:20發車,25,十八洞天,2374200300,24.876408,121.382141
預計5:20發車,26,湊合,2374210000,24.877938,121.380145
預計5:20發車,27,醒心橋,2374211700,24.879793,121.3801233
預計5:20發車,28,合作橋,2374205700,24.88402,121.3773697
預計5:20發車,29,互助橋,2374203500,24.891055,121.374595
預計5:20發車,30,春暉啟能中心,2374208000,24.893077,121.373062
預計5:20發車,31,陽明區,2374210260,24.895513,121.371395
預計5:20發車,32,二橋,2374200060,24.898961,121.369762
預計5:20發車,33,苗圃,2374208600,24.902407,121.3686391
預計5:20發車,34,大埔國小,2374201700,24.905751,121.366677
預計5:20發車,35,臨時站,2374212000,24.907851,121.3664477
預計5:20發車,36,大埔,2374201600,24.909203,121.36611
預計5:20發車,37,中正路二段,2374202600,24.913017,121.3660308
預計5:20發車,38,車寮,2374206800,24.915484,121.3661627
預計5:20發車,39,溪墘,2374210600,24.918753,121.3667889
預計5:20發車,40,大同橋一,2374201400,24.919955,121.3690634
預計5:20發車,41,大同橋,2374201300,24.921248,121.3705211
預計5:20發車,42,台塑,2374204200,24.925869,121.3717061
預計5:20發車,43,新社區,2374210500,24.928182,121.372748
預計5:20發車,44,三峽分局,2374200500,24.929993,121.374968
預計5:20發車,45,礁溪里,2374307900,24.933497,121.3755313
預計5:20發車,46,三峽老街(民生街),2374100360,24.93569,121.37406
預計5:20發車,47,文化路,2374103240,24.936243,121.3709167
預計5:20發車,48,三峽國小(三峽國民運動中心),2374100760,24.93604,121.36904
預計5:20發車,49,三峽一站,2374100120,24.93748,121.367161
